@relation experiment_02

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
198,0,0,198,0,0,1.66,0,325,0,-0.000002,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.297,0,323,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,1.57,0,328,0,0,158,0,0,158,0,0,0.666,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,1.57,0,328,0,0,158,0,0,158,0,0,0.666,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.847,0,325,0,0,158,0,0,158,0,0,0.569,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.265,0,323,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0925,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,-0.000001,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-0.54,0,331,0,-0.000006,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0925,0,328,0,0,158,0,0,158,0,0,-0.403,0,332,0,-0.000001,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.188,-1160,0,0,-0.54,0,331,0,-0.000006,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.209,0,325,0,0,158,0,0,158,0,0,-3.11,0,326,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,0.297,0,323,0,-0.000001,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.692,0,328,0,0,158,0,0,158,0,0,1.47,0,332,0,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0,0.188,-1160,0,0,-0.825,0,331,0,0,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-0.692,0,328,0,0,158,0,0,158,0,0,1.47,0,332,0,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,0,0.188,-1160,0,0,-0.825,0,331,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.392,0,325,0,-0.000001,158,0,0,158,0,0,2.65,0,327,0,-0,119,0,0,119,0,0,0,0,0,0,905,-0.002,-1,905,0,0,-1.62,0,323,0,0.000001,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.0446,0,328,0,0,158,0,0,158,0,0,0.066,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00075,0.0625,-1160,0,0,-1.74,0,331,0,-0.000008,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.0446,0,328,0,0,158,0,0,158,0,0,0.066,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00075,0.0625,-1160,0,0,-1.74,0,331,0,-0.000008,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.884,0,324,0,-0.000001,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.207,0,323,0,0.000004,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,0.985,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-0.392,0,328,0,0,158,0,0,158,0,0,0.985,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.246,0,325,0,-0.000001,158,0,0,158,0,0,0.25,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-1.62,0,323,0,-0.000002,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.644,0,328,0,0,158,0,0,158,0,0,-0.123,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.52,0,331,0,-0.000006,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.644,0,328,0,0,158,0,0,158,0,0,-0.123,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0.00175,0.687,-1160,0,0,-1.52,0,331,0,-0.000006,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.884,0,325,0,0.000001,158,0,0,158,0,0,1.21,0,327,0,0.000003,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.5,905,0,0,0.207,0,323,0,-0.000001,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0382,0,328,0,0,158,0,0,158,0,0,0.666,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.46,0,331,0,-0.000014,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0382,0,328,0,0,158,0,0,158,0,0,0.666,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.46,0,331,0,-0.000014,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,1.02,0,325,0,0.000002,158,0,0,158,0,0,0.569,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.25,905,0,0,-0.469,0,324,0,-0.000005,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.35,0,325,0,-0.000002,158,0,0,158,0,0,-0.709,0,327,0,-0,119,0,0,119,0,0,0,0,0,0,905,0.00075,0.625,905,0,0,-0.176,0,323,0,-0.000004,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.153,0,328,0,0,158,0,0,158,0,0,0.855,0,332,0,-0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.625,-1160,0,0,-1.46,0,331,0,-0.000009,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.153,0,328,0,0,158,0,0,158,0,0,0.855,0,332,0,-0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.625,-1160,0,0,-1.46,0,331,0,-0.000009,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,1.66,0,325,0,0,158,0,0,158,0,0,-0.549,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0.001,0.25,905,0,0,0.297,0,324,0,0.000003,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0925,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0.000006,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.0925,0,328,0,-0.000001,158,0,0,158,0,0,-0.0839,0,332,0,-0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0.000006,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.153,0,328,0,0,158,0,0,158,0,0,1.94,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.92,0,331,0,0.000008,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.153,0,328,0,0,158,0,0,158,0,0,1.94,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.92,0,331,0,0.000008,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.497,0,325,0,0,158,0,0,158,0,0,-0.869,0,326,0,-0.000001,119,0,0,119,0,0,0,0,0,0,905,0.002,0.5,905,0,0,0.59,0,323,0,0.000002,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-1.08,0,328,0,0,158,0,0,158,0,0,0.0857,0,332,0,-0.000001,119,0.025,12.5,119,0,0,0,0,0,0,-1160,0.001,0.25,-1160,0,0,-1.23,0,331,0,0,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-1.08,0,328,0,0,158,0,0,158,0,0,0.0857,0,332,0,-0.000001,119,0.025,12.5,119,0,0,0,0,0,0,-1160,0.001,0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.0315,0,325,0,-0.000001,158,0,0,158,0,0,0.729,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.59,0,324,0,0.000001,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.338,0,328,0,0,158,0,0,158,0,0,0.835,0,333,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,0.687,-1160,0,0,-1.86,0,331,0,-0.000007,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.338,0,328,0,0,158,0,0,158,0,0,0.835,0,333,0,-0.000001,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0.00075,0.687,-1160,0,0,-1.86,0,331,0,-0.000007,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,1.17,0,325,0,-0.000003,158,0,0,158,0,0,-0.0699,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0.002,0.75,905,0,0,0.207,0,323,0,0.000002,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.711,0,325,0,0.000003,158,0,0,158,0,0,-0.23,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.00125,-1.06,905,0,0,0.118,0,324,0,0.000003,12,1,2,50,'Layer 1 Down'
198,0,0,198,0,0,-0.338,0,328,0,0.000001,158,0,0,158,0,0,0.685,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.58,0,331,0,0,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,-0.338,0,328,0,0.000001,158,0,0,158,0,0,0.685,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.58,0,331,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,0.0899,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,0.001,0.5,905,0,0,0.207,0,324,0,0,12,0,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.644,0,328,0,0,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.25,-1160,0,0,-1.52,0,331,0,0.000006,12,4,0,50,'Layer 1 Down'
198,0,0,198,0,0,0.644,0,328,0,0,158,0,0,158,0,0,-0.873,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.25,-1160,0,0,-1.52,0,331,0,0.000006,12,0,0,50,'Layer 1 Down'
142,-11.5,-37.5,142,-10.1,130,-2.81,0.0617,326,19.1,0.00133,73.6,16.6,0,73.7,17.2,79.5,5.86,0.121,324,29.8,0.00429,28.5,-0.025,-6.25,28.5,0,0,0,0,0,0,1410,53.4,29.9,1410,53.3,-0.000001,18.7,0.769,322,118,0.147,12,1,2,20,'Layer 1 Down'
141,0.025,31.3,141,0,0,-3.73,0.0468,326,5.37,-0.000022,75,0.225,-113,75,2,500,8.99,0.151,325,11.7,0.000513,28.5,0,-6.25,28.5,0,0,0,0,0,0,1420,53.3,-52.3,1420,53.3,0,23.1,0.964,322,117,0.186,12,1,87,20,'Layer 1 Down'
141,-0.025,-6.25,141,0,0,-3.09,0.0317,326,3.24,-0.000013,76.8,11.1,-862,76.8,3,-1000,-12.8,0.166,325,3.13,-0.00315,28.5,0,-6.25,28.5,0,0,0,0,0,0,1420,53.4,40.9,1420,53.3,0,18.4,0.838,322,117,0.16,12,1,88,20,'Layer 1 Down'
141,0.025,25,141,0,0,-1.49,0.032,326,5.87,-0.000013,77.8,0.925,-887,77.8,0,0,-5.91,0.0825,325,8.71,-0.000038,28.5,-0.05,-25,28.5,2,500,0,0,0,0,1430,53.3,24.6,1430,53.3,-0.000001,23.4,0.934,322,118,0.179,12,1,88,50,'Layer 1 Down'
141,0.025,18.8,141,0,0,-2.79,0.0377,325,4.76,-0.00001,77.8,-0.05,-6.25,77.8,0,0,0.941,0.0187,323,2.43,0,32,50.1,12.5,32.4,50,0,0,0,0,0,1430,53.3,-17.1,1430,53.3,0,18.8,0.88,320,117,0.17,12,1,91,50,Repositioning
141,0.025,18.8,141,0,0,-1.99,0.0312,325,5.34,-0.000012,77.8,-0.025,0,77.8,0,0,-0.232,0.0206,323,0.277,0,37,50.1,18.8,37.4,50,0,0,0,0,0,1440,53.4,17.5,1440,53.3,0,20.5,0.783,321,119,0.15,12,1,91,50,Repositioning
141,-0.025,12.5,141,0,0,-2.59,0.0345,325,3.94,-0.000012,77.8,-0.025,-12.5,77.8,0,0,0.542,0.0187,323,1.04,0.000001,42,50.1,31.3,42.4,50,0,0,0,0,0,1440,53.3,-8.94,1440,53.3,0,26.9,1.01,320,115,0.195,12,1,91,50,Repositioning
141,-0.025,-12.5,141,0,0,-1.24,0.034,325,5.39,-0.000022,77.8,0,-6.25,77.8,0,0,1.22,0.0206,323,2.19,0,47.4,50,-6.25,47.8,50,0,0,0,0,0,1450,53.5,35,1450,53.3,0.000001,22.8,0.943,321,117,0.182,12,1,91,50,Repositioning
141,0.025,25,141,0,0,-1.95,0.0345,325,4.76,-0.000019,77.8,0,0,77.8,0,0,0.776,0.0211,324,2.21,0,52,50.2,56.3,52.4,48,-500,0,0,0,0,1450,53.3,-28.8,1460,53.3,-0.000001,23.5,0.85,321,120,0.162,12,1,91,50,Repositioning
141,0,0,141,1.79,447,-1.44,0.0295,326,5.68,-0.000012,77.8,0,0,77.8,-0.894,-224,1.62,0.0175,325,2.83,-0.000002,53.5,-0.075,18.8,53.5,0,0,0,0,0,0,1460,53.3,-0.125,1460,53.3,0,19.6,0.974,321,118,0.189,12,1,91,50,Repositioning
145,44.8,-43.8,145,44.7,0.000095,9.31,0.157,324,65.9,0.0149,76,-22.5,-68.7,75.8,-22.4,0,-10.9,0.171,323,35.9,0.00796,53.5,-0.025,-12.5,53.5,0,0,0,0,0,0,1470,53.2,-19.7,1470,53.3,-0.000001,26.4,0.974,321,118,0.187,12,1,94,50,Repositioning
161,13.5,-138,162,12.7,-117,7.49,0.109,326,22,0.00303,90.7,-15.1,-150,90.6,-15.5,-98.4,-6.57,0.109,324,24.8,0.00339,27.5,0.025,6.25,27.5,0,0,0,0,0,0,1960,53.3,-52.5,1960,53.3,0,25.6,0.916,322,116,0.176,12,1,2,20,Repositioning
162,0.4,75,162,0.000099,-3.09,2.49,0.062,327,3.68,0.000018,89,-8.1,694,89,-0.359,834,5.61,0.111,325,2.91,-0.0014,27.5,0.025,12.5,27.5,0,0,0,0,0,0,1960,53.4,56.6,1960,53.3,0,19,0.923,323,118,0.176,12,1,122,20,Repositioning
162,-0.125,-62.5,162,0,0,4.43,0.0583,326,1.5,-0.000015,87.5,-19.9,93.7,87.4,-20,0,-7.77,0.133,324,34.7,0.00542,27.5,-0.05,-25,27.5,0,0,0,0,0,0,1970,53.5,54.1,1970,53.3,0,12.2,0.759,320,119,0.145,12,1,122,20,Repositioning
162,-0.125,-62.5,162,0,0,1.39,0.0429,326,6.15,0,86.1,-20.4,-68.7,85.9,-20,0,-7.4,0.144,324,33,0.00603,27.5,0,0,27.5,0,0,0,0,0,0,1970,53.2,-15.6,1970,53.3,0,26.3,1,320,119,0.193,12,1,124,20,Repositioning
162,-0.125,-68.7,162,0,0,2.78,0.045,326,3.89,-0.000039,84.1,-20,68.7,83.9,-20,0,-9.79,0.149,324,33.8,0.00626,27.5,-0.05,-25,27.5,0,0,0,0,0,0,1980,53.4,2.63,1980,53.3,0.000001,18.4,0.983,319,116,0.189,12,1,124,20,Repositioning
162,-0.2,-106,162,0,0,3.05,0.0472,326,4.36,-0.000019,82.1,-20,-50,81.9,-20,0,-9.31,0.152,324,33,0.00636,27.5,0,-6.25,27.5,0,0,0,0,0,0,1980,53.4,22.5,1980,53.3,0,14.9,0.777,321,121,0.15,12,1,124,20,Repositioning
162,-0.2,-93.7,162,0,0,3.59,0.0513,326,4.4,0.000007,80.1,-20,12.5,79.9,-20,0,-7.41,0.13,324,31.7,0.00543,27.5,-0.05,-25,27.5,0,0,0,0,0,0,1990,53.2,-54.8,1990,53.3,0,23.9,1.08,319,119,0.209,12,1,124,20,Repositioning
162,-0.2,-93.7,162,0,0,3.04,0.0402,326,4.84,-0.000012,78.1,-20,-50,77.9,-20,0,-6.17,0.158,324,34.3,0.00662,27.5,-0.025,-6.25,27.5,0,0,0,0,0,0,1990,53.4,32.6,1990,53.3,0,18.9,0.875,319,119,0.168,12,1,124,20,Repositioning
162,-0.2,-93.7,162,0,0,2.49,0.054,326,4.87,0,76.8,-10.3,-1160,76.6,-18,-1000,-20,0.345,324,25.4,0.00852,27.5,0,0,27.5,0,0,0,0,0,0,2000,53.3,-29.4,2000,53.3,0,20.2,0.812,321,120,0.155,12,1,124,20,Repositioning
162,0.15,81.2,162,0,0,2.22,0.0397,326,0.485,0.000011,75,-0.575,700,75,0,0,1.46,0.0294,325,2.19,0.000001,27.5,0.05,25,27.5,0,0,0,0,0,0,2010,53.3,6,2010,53.3,0,23.6,0.995,322,119,0.191,12,1,126,20,Repositioning
198,0,0,198,0,0,-0.201,0,328,0,0,158,0,0,158,0,0,-2.32,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-0.194,0,331,0,0,12,1,2,50,Repositioning
198,0,0,198,0,0,-0.201,0,328,0,0,158,0,0,158,0,0,-2.32,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-0.194,0,331,0,0,12,0,0,50,Repositioning
198,0,0,198,0,0,0.423,0,325,0,-0,158,0,0,158,0,0,-0.709,0,326,0,0.000004,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.59,0,323,0,0.000002,12,0,0,50,Repositioning
198,0,0,198,0,0,0.0989,0,328,0,-0,158,0,0,158,0,0,-0.423,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.23,0,331,0,0.000007,12,4,0,50,Repositioning
198,0,0,198,0,0,0.0989,0,328,0,-0,158,0,0,158,0,0,-0.423,0,332,0,-0,119,0,0,119,0,0,0,0,0,0,-1160,-0.00075,-0.375,-1160,0,0,-1.23,0,331,0,0.000007,12,0,0,50,Repositioning
198,0,0,198,0,0,0.565,0,325,0,0.000001,158,0,0,158,0,0,-0.0699,0,327,0,0.000002,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.884,0,323,0,-0.000001,12,0,0,50,Repositioning
198,0,0,198,0,0,-0.638,0,328,0,-0.000001,158,0,0,158,0,0,-0.553,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.23,0,331,0,0.000006,12,1,2,50,Repositioning
198,0,0,198,0,0,-0.638,0,328,0,-0.000001,158,0,0,158,0,0,-0.553,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.23,0,331,0,0.000006,12,0,0,50,Repositioning
198,0,0,198,0,0,0.0679,0,325,0,-0.000001,158,0,0,158,0,0,-0.23,0,327,0,0.000001,119,0,0,119,0,0,0,0,0,0,905,-0.001,-0.5,905,0,0,-0.265,0,324,0,-0.000003,12,0,0,50,Repositioning
198,0,0,198,0,0,0.836,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,-0.000002,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-0.194,0,331,0,0.000022,12,4,0,50,Repositioning
198,0,0,198,0,0,0.836,0,328,0,0.000001,158,0,0,158,0,0,-0.403,0,332,0,-0.000002,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.001,-0.5,-1160,0,0,-0.194,0,331,0,0.000022,12,0,0,50,Repositioning
198,0,0,198,0,0,0.282,0,325,0,-0,158,0,0,158,0,0,-0.549,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.118,0,323,0,0.000003,12,0,0,50,Repositioning
198,0,0,198,0,0,-0.993,0,325,0,0,158,0,0,158,0,0,1.37,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0.00175,0.875,905,0,0,0.207,0,324,0,-0.000001,12,1,2,50,Repositioning
198,0,0,198,0,0,-0.338,0,329,0,0.000001,158,0,0,158,0,0,-0.253,0,333,0,-0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-1.58,0,332,0,0.000008,12,4,0,50,Repositioning
198,0,0,198,0,0,-0.338,0,329,0,0.000001,158,0,0,158,0,0,-0.253,0,333,0,-0.000001,119,0,0,119,0,0,0,0,0,0,-1160,-0.001,-0.0625,-1160,0,0,-1.58,0,332,0,0.000008,12,0,0,50,Repositioning
198,0,0,198,0,0,0.699,0,328,0,0.000001,158,0,0,158,0,0,1.13,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00125,-1.06,-1160,0,0,-1.23,0,331,0,-0.000008,12,0,0,50,Repositioning
198,0,0,198,0,0,0.699,0,328,0,0.000001,158,0,0,158,0,0,1.13,0,332,0,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1160,-0.00125,-1.06,-1160,0,0,-1.23,0,331,0,-0.000008,12,0,0,50,Repositioning
198,0,0,198,0,0,1.02,0,325,0,0.000002,158,0,0,158,0,0,-1.03,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,1.36,0,323,0,-0.000001,12,0,0,50,Repositioning
198,0,0,198,0,0,0.0989,0,328,0,-0.000001,158,0,0,158,0,0,-0.253,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.937,-1160,0,0,-1.23,0,331,0,0.000007,12,1,2,50,Repositioning
198,0,0,198,0,0,0.0989,0,328,0,-0.000001,158,0,0,158,0,0,-0.253,0,332,0,0.000001,119,0,0,119,0,0,0,0,0,0,-1160,0.001,0.937,-1160,0,0,-1.23,0,331,0,0.000007,12,0,0,50,Repositioning
198,0,0,198,0,0,0.209,0,325,0,0.000001,158,0,0,158,0,0,1.53,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,-0.002,-1,905,0,0,-0.0861,0,324,0,-0,12,0,0,50,Repositioning
198,0,0,198,0,0,-0.447,0,328,0,0.000001,158,0,0,158,0,0,-0.892,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.23,0,331,0,0.000016,12,4,0,50,Repositioning
198,0,0,198,0,0,-0.447,0,328,0,0.000001,158,0,0,158,0,0,-0.892,0,332,0,0,119,0.025,6.25,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.23,0,331,0,0.000016,12,0,0,50,Repositioning
198,0,0,198,0,0,-0.356,0,325,0,0,158,0,0,158,0,0,-0.549,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.501,0,323,0,-0.000001,12,0,0,50,Repositioning
150,-19.9,6.25,150,-20,0,-7.72,0.147,325,33.3,0.00627,89.5,-0.125,-56.3,89.5,0,0,5.4,0.0881,324,6.43,0,29.5,0,0,29.5,0,0,0,0,0,0,371,53.3,-12.8,372,53.3,-0.000001,23,0.864,319,118,0.166,12,1,2,20,Repositioning
148,-20.3,-81.2,148,-20,0,-7.02,0.113,325,31.5,0.00463,89.5,-0.15,-68.7,89.5,0,0,4.55,0.092,325,7.19,0,29.5,0,0,29.5,0,0,0,0,0,0,377,53.3,-33.4,377,53.3,0,21.2,0.971,319,120,0.188,12,1,24,20,Repositioning
146,-20.1,25,146,-20,0,-6.56,0.114,325,33.9,0.00474,89.5,-0.15,-68.7,89.5,0,0,4.84,0.0896,324,7.18,0,29.5,0,0,29.5,0,0,0,0,0,0,382,53.4,57.8,383,53.3,0,18.2,0.879,317,120,0.169,12,1,24,20,Repositioning
144,0.025,525,144,-2,-500,-6.33,0.0903,326,7.11,0.000042,89.5,-0.15,-68.7,89.5,0.00305,0.764,5.95,0.0892,325,5.62,0.000014,29.5,0,0,29.5,0,0,0,0,0,0,387,53.3,-40.9,388,53.3,0,20.8,0.979,319,116,0.189,12,1,24,20,Repositioning
142,-16,75,142,-15.3,96.9,-7.03,0.106,326,26.7,0.00348,90.1,12.1,150,90.2,12.9,118,6.18,0.11,324,23.6,0.00277,29.5,0,0,29.5,0,0,0,0,0,0,393,53.4,6.38,393,53.3,0.000001,17.8,0.901,319,119,0.174,12,1,24,20,Repositioning
142,-3.22,219,141,-2.09,152,-2.73,0.03,326,6.75,0.000153,91.7,19.6,-93.7,91.9,19.9,18.3,12.4,0.149,324,29.1,0.00609,29.5,0,0,29.5,0,0,0,0,0,0,398,53.3,-2.44,399,53.3,-0.000001,24.3,0.989,318,120,0.19,12,1,24,20,Repositioning
141,0.175,93.7,141,0,0,-3.09,0.0501,326,5.47,-0.000008,93.1,20.1,138,93.2,20,0,6.66,0.147,324,31.6,0.00625,29.5,0,0,29.5,0,0,0,0,0,0,403,53.4,9.5,404,53.3,0,18.2,0.915,318,115,0.176,12,1,24,20,Repositioning
141,0.175,93.7,141,0,0,-3.89,0.0507,326,4,0.000008,94.5,20.4,144,94.7,20,0,6.72,0.145,324,31.8,0.00617,29.5,0,0,29.5,0,0,0,0,0,0,409,53.3,10.2,409,53.3,0,20.8,0.829,319,122,0.159,12,1,26,20,Repositioning
141,0.175,81.2,141,0,0,-3.64,0.0534,326,4.51,0.000016,96.5,20,62.5,96.7,20,0,7.32,0.149,324,32.8,0.0062,29.5,0,0,29.5,0,0,0,0,0,0,414,53.3,-13.6,415,53.3,0,19.5,1.05,318,120,0.202,12,1,26,20,Repositioning
