@relation experiment_14

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
141,0.2,93.7,141,0,0,-4.14,0.0574,330,6,-0.000027,77.8,-0.05,-25,77.8,0,0,2,0.037,329,2.14,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.5,2150,0,0,0.243,0,330,0,-0.000003,12,1,0,50,'Layer 1 Down'
141,-0.3,-150,141,0,0,-1.9,0.0525,330,2.54,0.000023,77.8,0,6.25,77.8,0,0,2.09,0.04,329,1.5,-0.000005,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0,2150,0,0,0.346,0,330,0,-0.000002,12,1,0,50,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.64,0.0605,330,7.03,0.000009,77.8,-0.05,-25,77.8,0,0,2.47,0.0321,329,1.5,-0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0.002,0.75,2150,0,0,0.346,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,0.2,93.7,141,0,0,-2.84,0.056,330,8.15,0,77.8,-0.05,-31.3,77.8,0,0,2.3,0.0287,329,1.44,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0.003,0.937,2150,0,0,-0.0397,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,0.275,125,141,0,0,-3.43,0.0605,330,7.49,-0.000009,77.8,-0.075,-37.5,77.8,0,0,0.237,0.0409,329,4.48,-0.000009,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0,0.25,2150,0,0,-2.46,0,330,0,0.000002,12,1,0,50,'Layer 1 Down'
146,2.28,-25,146,2.34,1.43,7.09,0.108,327,9.08,0.000506,75.4,-1.88,6.25,75.3,-1.88,1.76,-7.26,0.121,326,9.69,0.000444,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,379,53.4,27.9,380,53.3,0,19.1,0.707,322,118,0.135,12,1,2,3,'Layer 1 Down'
146,2.5,-37.5,146,2.47,1.29,3.91,0.0735,327,9.42,0.000373,75.2,-1.67,56.3,75.2,-1.7,1.87,0.545,0.0462,326,12.4,0.000144,29.7,0,0,29.7,0,0,0,0,0,0,385,53.3,-9.87,385,53.3,0.000001,21.8,1.04,320,116,0.202,12,1,19,3,'Layer 1 Down'
146,2.33,-68.7,146,2.59,1.14,4.73,0.0759,327,10.2,0.000365,75,-1.55,6.25,75,-1.51,1.96,-7.9,0.141,326,10.6,0.000456,29.7,0,0,29.7,0,0,0,0,0,0,390,53.4,19,390,53.3,-0.000001,20.4,0.833,321,115,0.161,12,1,19,3,'Layer 1 Down'
147,2.8,-12.5,147,2.7,0.993,5.49,0.0901,327,8.15,0.000486,74.9,-1.35,37.5,74.9,-1.31,2.04,-5.01,0.0729,326,6.76,0.00023,29.7,0,0,29.7,0,0,0,0,0,0,395,53.3,-55.9,396,53.3,0,22.5,0.838,323,116,0.161,12,1,19,3,'Layer 1 Down'
147,2.65,-25,147,2.79,0.836,4.9,0.0846,327,11.2,0.000471,74.7,-1.05,37.5,74.7,-1.1,2.11,-5.95,0.095,326,8.69,0.000258,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,401,53.3,-8.06,401,53.3,0,20.2,1.1,320,116,0.21,12,1,19,3,'Layer 1 Down'
147,2.65,-93.7,147,2.87,0.674,4.97,0.0717,327,9.5,0.000367,74.6,-0.875,31.3,74.6,-0.888,2.17,-3.82,0.0544,325,6.46,0.000077,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,406,53.3,-13.5,406,53.3,0,27.2,0.907,322,118,0.173,12,1,19,3,'Layer 1 Down'
147,2.97,-43.8,147,2.92,0.509,3.69,0.0618,327,9.28,0.000395,74.6,-0.6,50,74.6,-0.669,2.21,-2.93,0.0604,326,7.77,0.000093,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,411,53.3,-28.6,412,53.3,0.000001,21.7,0.854,322,116,0.165,12,1,19,3,'Layer 1 Down'
148,3.15,37.5,148,2.97,0.341,5.58,0.0954,327,9.37,0.000611,74.5,-0.4,31.3,74.5,-0.446,2.24,-3.73,0.0461,326,5.89,0.000021,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,417,53.4,51.6,417,53.3,-0.000001,19.7,0.91,321,116,0.175,12,1,19,3,'Layer 1 Down'
148,2.95,-6.25,148,2.99,0.17,5.49,0.102,327,11.2,0.000655,74.5,-0.225,18.8,74.5,-0.221,2.26,-4.29,0.0842,326,8.25,0.000027,29.7,0,0,29.7,0,0,0,0,0,0,422,53.3,-45.9,422,53.3,0,26.4,0.969,322,114,0.186,12,1,19,3,'Layer 1 Down'
148,2.9,-12.5,148,0.0983,-586,7.07,0.104,327,9.38,0.000598,74.5,0.05,37.5,74.5,-0.000006,0.815,-4.13,0.0834,326,8.77,-0.000013,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,427,53.4,28.8,428,53.3,0,15.4,0.82,321,115,0.156,12,1,19,3,'Layer 1 Down'
159,0,12.5,159,0,0,3.59,0.0626,327,2.05,0.000029,83.1,3.08,18.8,83.1,3,0,5.63,0.105,326,9.8,0.000712,28.7,0,0,28.7,0,0,0,0,0,0,74.8,53.3,36.3,75.3,53.3,0,24,1.01,315,118,0.194,12,1,2,3,'Layer 1 Down'
159,0.05,12.5,159,0,0,0.801,0.043,327,7.26,-0.000018,83.4,3.13,37.5,83.4,3,0,5.24,0.124,326,12.2,0.000781,28.7,0,0,28.7,0,0,0,0,0,0,80.4,53.3,-7.69,80.8,53.3,0,21.3,0.775,324,119,0.147,12,1,62,3,'Layer 1 Down'
159,-0.05,-12.5,159,0,0,3.56,0.0654,327,3.05,0.000041,83.7,2.83,0,83.7,3,0,7.59,0.115,325,9.84,0.000686,28.7,0,0,28.7,0,0,0,0,0,0,85.5,53.4,10.6,85.9,53.3,0,13.7,0.738,319,122,0.142,12,1,62,3,'Layer 1 Down'
159,0.025,18.8,159,0,0,2.6,0.062,327,3,0.000009,84,2.85,-18.8,84,3,0,7.19,0.119,325,10.4,0.000778,28.7,0,0,28.7,0,0,0,0,0,0,90.8,53.3,-10.3,91.3,53.3,0.000001,24,0.994,317,118,0.192,12,1,62,3,'Layer 1 Down'
159,-0.025,-25,159,0,0,1.93,0.0443,327,6.48,-0.00002,84.3,2.85,6.25,84.3,3,0,5.3,0.0906,326,11,0.000585,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,96.4,53.3,-25.4,96.8,53.3,0.000001,18.7,0.835,324,117,0.161,12,1,62,3,'Layer 1 Down'
159,0,12.5,159,0,0,3.73,0.0673,327,2.21,0.000053,84.6,2.97,-56.3,84.6,3,0,5.04,0.0898,326,9.29,0.000572,28.7,0.025,6.25,28.7,0,0,0,0,0,0,101,53.3,-34.9,102,53.3,0,15.4,0.819,318,130,0.155,12,1,62,3,'Layer 1 Down'
159,0,12.5,159,0,0,2.14,0.061,327,4.26,0.000029,84.9,3.03,-62.5,84.9,3,0,2.61,0.0706,326,11.1,0.000472,28.7,0,-6.25,28.7,0,0,0,0,0,0,107,53.4,23.3,107,53.3,0,20.6,1.02,316,116,0.197,12,1,62,3,'Layer 1 Down'
159,0.025,6.25,159,0,0,2.11,0.0447,327,5.87,-0.000013,85.2,3.15,-25,85.2,3,0,3.45,0.0839,326,11,0.000547,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,112,53.4,40.1,113,53.3,0,21.7,0.977,323,115,0.189,12,1,62,3,'Layer 1 Down'
159,-0.025,-12.5,159,0,0,2.75,0.061,327,4.04,0.000028,85.5,3.2,6.25,85.5,3,0,4.53,0.113,325,10.9,0.000752,28.7,0,0,28.7,0,0,0,0,0,0,117,53.3,-46.1,118,53.3,0.000001,18.9,0.864,319,121,0.166,12,1,62,3,'Layer 1 Down'
159,-0.15,-12.5,159,-0.164,-2.27,-0.144,0.0295,327,2.78,0.000013,85.7,2.9,-43.8,85.8,3,-0.12,5.65,0.107,326,11.2,0.000669,28.7,0.025,6.25,28.7,0,0,0,0,0,0,123,53.4,48.3,123,53.3,-0.000001,18.8,0.895,317,118,0.172,12,1,62,3,'Layer 1 Down'
142,-0.725,100,142,-0.903,3.27,-3.91,0.0689,326,7.83,0.000116,74.2,2.83,-18.8,74.2,2.86,1.04,6,0.0938,325,9.96,0.000583,29.7,0,0,29.7,0,0,0,0,0,0,-950,53.3,-38.9,-949,53.3,0,19.2,0.864,322,121,0.165,12,1,2,3,'Layer 1 Down'
142,-0.425,87.5,142,-0.57,3.37,-3.58,0.0623,327,7.7,0.000067,74.5,2.9,-6.25,74.5,2.95,0.66,5.53,0.0893,325,10.2,0.000554,29.7,0,-12.5,29.7,0,0,0,0,0,0,-944,53.3,-10.1,-944,53.3,0,21.5,1.06,320,116,0.205,12,1,47,3,'Layer 1 Down'
141,-0.1,75,141,-0.229,3.43,-3.87,0.0723,327,7.82,0.000034,74.8,2.9,6.25,74.8,2.99,0.271,5.78,0.0951,325,10.1,0.000596,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-939,53.4,18.8,-939,53.3,0,18.6,0.813,321,119,0.155,12,1,47,3,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.89,0.0726,327,7.39,-0.000011,75,2.7,81.2,75.1,3,0,5.09,0.0758,325,10.2,0.000429,29.7,-0.025,-18.8,29.7,0,0,0,0,0,0,-934,53.3,-28.5,-933,53.3,0.000001,18,0.838,322,120,0.162,12,1,47,3,'Layer 1 Down'
141,0.175,106,141,0,0,-4.48,0.0661,327,5.4,0,75.3,3,-56.3,75.4,3,0,3.48,0.0459,326,6.52,0.000254,29.7,0,0,29.7,0,0,0,0,0,0,-928,53.4,32.5,-928,53.3,-0.000001,20.2,0.925,320,116,0.178,12,1,47,3,'Layer 1 Down'
141,0.2,106,141,0,0,-4.14,0.0623,327,6.15,0.000028,75.6,3.1,-12.5,75.7,3,0,2.68,0.0481,326,8.51,0.000285,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-923,53.2,-34.2,-923,53.3,0,23.5,1.01,321,119,0.192,12,1,47,3,'Layer 1 Down'
141,0.2,93.7,141,0,0,-3.09,0.0601,327,7.5,-0.000019,75.9,3.13,-12.5,76,3,0,4.33,0.0754,326,8.24,0.00049,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-918,53.3,-26.2,-917,53.3,0,20.4,0.953,321,114,0.184,12,1,47,3,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.89,0.0626,327,6.07,0.000009,76.2,3.15,37.5,76.3,3,0,5.29,0.0901,325,9.17,0.000598,29.7,0,6.25,29.7,0,0,0,0,0,0,-912,53.3,7.87,-912,53.3,0,20.3,0.909,320,119,0.175,12,1,47,3,'Layer 1 Down'
141,0.2,113,141,0,0,-3.89,0.0608,327,6.54,0,76.5,2.97,6.25,76.6,3,0,7.7,0.124,326,9.96,0.00081,29.7,0,0,29.7,0,0,0,0,0,0,-907,53.2,-48.7,-907,53.3,0.000001,23.4,0.969,321,120,0.186,12,1,47,3,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.64,0.062,327,6.17,-0.000028,76.8,2.92,6.25,76.8,0,-281,5.03,0.0971,325,11.3,0.00059,29.7,0,-6.25,29.7,0,0,0,0,0,0,-902,53.5,47.6,-901,53.3,-0.000001,13.3,0.712,322,120,0.136,12,1,47,3,'Layer 1 Down'
161,-3,-56.3,161,-3,0,-6.1,0.102,327,9.73,0.000618,99.8,0.05,25,99.8,0,0,0.293,0.0195,326,2.12,0,27.7,0,0,27.7,0,0,0,0,0,0,524,53.2,-52.6,524,53.3,-0.000001,25.8,0.796,324,116,0.149,12,1,2,3,'Layer 1 Down'
160,-2.78,68.7,160,-3,0,-6.08,0.0789,327,7.8,0.000424,99.8,-0.025,-6.25,99.8,0,0,2.1,0.0201,326,2.87,0,27.7,0,6.25,27.7,0,0,0,0,0,0,529,53.3,18.4,529,53.3,0,20,0.925,319,121,0.178,12,1,116,3,'Layer 1 Down'
160,-2.85,68.7,160,-3,0,-4.54,0.0765,327,8.8,0.000469,99.8,-0.025,-6.25,99.8,0,0,0.404,0.0315,326,1.94,0,27.7,0,12.5,27.7,0,0,0,0,0,0,534,53.2,-31,534,53.3,0,27.2,1.03,318,115,0.198,12,1,116,3,'Layer 1 Down'
160,-3.03,43.8,160,-3,0,-3.95,0.0772,327,8.91,0.000509,99.8,-0.025,-6.25,99.8,0,0,0.465,0.0165,326,1.81,0.000001,27.7,0,6.25,27.7,0,0,0,0,0,0,539,53.4,30.1,540,53.3,0.000001,19.3,0.809,319,113,0.156,12,1,116,3,'Layer 1 Down'
159,-3.05,37.5,159,-3,0,-4.61,0.0811,327,8.46,0.000533,99.8,-0.05,-25,99.8,0,0,0.0267,0.0189,326,1.57,0.000001,27.7,0.025,12.5,27.7,0,0,0,0,0,0,545,53.2,-47.8,545,53.3,-0.000001,23.3,0.939,320,121,0.179,12,1,116,3,'Layer 1 Down'
159,-0.55,-144,159,-0.462,-2.24,-2.41,0.0618,327,5.6,0.000039,99.9,3.45,263,99.9,2.96,-0.346,6.17,0.125,326,11.8,0.000836,27.7,-0.025,-12.5,27.7,0,0,0,0,0,0,550,53.3,-9.06,551,53.3,-0.000001,20.6,0.849,324,116,0.164,12,1,116,3,'Layer 1 Down'
159,-0.8,-43.8,159,-0.685,-2.21,-3.83,0.079,327,6.85,0.000088,100,2.85,6.25,100,2.92,-0.514,8.28,0.139,326,11.6,0.000873,27.7,0,0,27.7,0,0,0,0,0,0,556,53.3,-65.9,556,53.3,0,21.4,0.893,324,117,0.172,12,1,117,3,'Layer 1 Down'
159,-0.825,12.5,159,-0.895,-2.17,-4.66,0.0933,327,7.15,0.000222,100,2.78,-43.8,100,2.86,-0.673,4.46,0.0984,326,11.8,0.000559,27.7,0,6.25,27.7,0,0,0,0,0,0,561,53.2,-38.5,561,53.3,0,25.5,1.03,319,121,0.197,12,1,117,3,'Layer 1 Down'
159,-1.13,-25,159,-1.12,-2.11,-6.35,0.0869,327,6.04,0.000182,101,2.83,6.25,101,2.78,-0.841,5.51,0.0969,326,9.67,0.000541,27.7,0,0,27.7,0,0,0,0,0,0,566,53.2,-52.1,567,53.3,0,26.5,0.975,323,118,0.187,12,1,117,3,'Layer 1 Down'
159,-1.27,18.8,159,-1.32,-2.04,-5.65,0.103,327,7.21,0.000281,101,2.5,-18.8,101,2.7,-0.992,4.65,0.0763,326,7.92,0.000401,27.7,0,6.25,27.7,0,0,0,0,0,0,571,53.4,7.87,572,53.3,-0.000001,20.2,0.775,319,115,0.149,12,1,117,3,'Layer 1 Down'
145,-3.17,-25,145,-3,0,-2.5,0.0696,327,9.29,0.000462,89.5,0.05,12.5,89.5,0,0,4.3,0.081,326,6.67,-0.000039,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1080,53.3,-40.1,1080,53.3,0.000001,23.7,0.971,323,117,0.188,12,1,2,3,'Layer 1 Down'
145,-3.17,-31.3,145,-3,0,-4.22,0.0735,327,8.9,0.000456,89.5,0.1,37.5,89.5,0,0,4.02,0.0795,326,6.49,-0.000025,29.7,0,0,29.7,0,0,0,0,0,0,1080,53.4,25.8,1080,53.3,-0.000001,16.9,0.738,324,117,0.141,12,1,23,3,'Layer 1 Down'
145,-3.17,-43.8,145,-3,0,-6.34,0.0968,327,7.55,0.000662,89.5,-0.075,-31.3,89.5,0,0,4.28,0.103,326,7.12,0.000064,29.7,0,6.25,29.7,0,0,0,0,0,0,1090,53.4,46.6,1090,53.3,-0.000001,20,0.842,318,116,0.161,12,1,23,3,'Layer 1 Down'
145,-3.03,-37.5,145,-3,0,-5.67,0.1,327,10.1,0.00063,89.5,0.1,37.5,89.5,0,0,3.73,0.0832,326,7.14,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1090,53.4,21.7,1090,53.3,0,16,0.896,323,117,0.17,12,1,23,3,'Layer 1 Down'
144,-3,-31.3,144,-3,0,-5.91,0.105,327,10.8,0.000639,89.5,0.075,31.3,89.5,0,0,4.02,0.081,326,7.05,0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1100,53.4,25.1,1100,53.3,0,17.9,0.712,324,118,0.136,12,1,23,3,'Layer 1 Down'
144,-3.4,-75,144,-3,0.104,-2.84,0.0843,327,9.24,0.000636,89.5,-0.025,-31.3,89.5,0.0979,3.43,6.77,0.113,325,6.05,0.000072,29.7,0.025,12.5,29.7,0,0,0,0,0,0,1100,53.3,13.3,1110,53.3,0,23.4,0.834,318,117,0.159,12,1,23,3,'Layer 1 Down'
144,-3.1,-12.5,144,-2.97,0.496,-4.5,0.101,327,10.1,0.000675,89.5,0.375,-31.3,89.5,0.44,3.4,7.62,0.149,325,9.05,0.00012,29.7,0,6.25,29.7,0,0,0,0,0,0,1110,53.3,-12.9,1110,53.3,0.000001,22,0.888,319,117,0.172,12,1,25,3,'Layer 1 Down'
143,-2.88,-50,143,-2.9,0.866,-4.81,0.0849,327,10.4,0.000499,89.6,0.8,37.5,89.6,0.763,3.33,3.92,0.0882,326,7.68,0.000141,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1120,53.2,-66.2,1120,53.3,0,22.7,0.848,324,117,0.162,12,1,25,3,'Layer 1 Down'
143,-2.55,56.3,143,-2.79,1.26,-5.27,0.0949,327,9.45,0.000529,89.7,1,-31.3,89.7,1.1,3.2,4.13,0.0758,325,6.06,0.00018,29.7,0.025,6.25,29.7,0,0,0,0,0,0,1120,53.3,5.63,1120,53.3,0,23.6,0.964,317,115,0.186,12,1,25,3,'Layer 1 Down'
143,-2.8,0,143,-2.65,1.6,-4.15,0.0852,327,9.77,0.000504,89.8,1.45,43.8,89.8,1.4,3.04,5.67,0.1,325,7.94,0.000274,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1130,53.3,-4,1130,53.3,0,24.6,0.885,324,120,0.169,12,1,25,3,'Layer 1 Down'
141,-0.225,-106,141,0,0,-1.79,0.0477,330,4.03,0,77.8,0.05,18.8,77.8,0,0,0.757,0.029,329,1.96,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0.25,2150,0,0,0.012,0,330,0,0.000001,12,1,2,50,'Layer 1 Down'
141,-0.225,-106,141,0,0,-1.95,0.0535,330,3.07,0,77.8,0.025,25,77.8,0,0,1.69,0.0354,329,1.22,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.25,2150,0,0,-0.0398,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-1.9,0.0471,330,3.56,-0.000028,77.8,0.025,18.8,77.8,0,0,1.46,0.0354,329,1.14,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0.5,2150,0,0,0.295,0,330,0,0.000001,12,1,0,50,'Layer 1 Down'
141,-0.2,-106,141,0,0,-0.851,0.0462,330,5.06,-0.000007,77.8,0.075,37.5,77.8,0,0,1.15,0.0295,329,0.854,-0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0.5,2150,0,0,0.68,0,330,0,-0.000001,12,1,0,50,'Layer 1 Down'
141,-0.25,-125,141,0,0,-3.09,0.0451,330,1.73,0.000007,77.8,0.05,25,77.8,0,0,1.76,0.0318,329,0.913,0.00001,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0,2150,0,0,0.629,0,330,0,0.000001,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-5.37,0.0518,330,0.919,0.000015,77.8,0.05,18.8,77.8,0,0,0.847,0.0353,329,1.97,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0.75,2150,0,0,0.346,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-2.49,0.0483,330,2.92,0,77.8,0.075,37.5,77.8,0,0,0.0741,0.0323,329,2.5,0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0,2150,0,0,0.577,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-1.15,0.0476,330,4.9,-0.000007,77.8,0.025,12.5,77.8,0,0,1.08,0.0287,329,2.36,0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.003,0.75,2150,0,0,0.243,0,330,0,0.000002,12,1,0,50,'Layer 1 Down'
141,0.2,87.5,141,0,0,-4.53,0.0625,330,5.43,0.00001,77.8,-0.025,-18.8,77.8,0,0,0.685,0.0286,329,3.67,0,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0,0,2150,0,0,-0.0398,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-1.49,0.0464,330,4.08,-0.000007,77.8,0.025,12.5,77.8,0,0,0.38,0.0293,329,2.51,-0.000008,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0.25,2150,0,0,0.0121,0,330,0,0.000001,12,1,0,50,'Layer 1 Down'
141,0.2,106,141,0,0,-2.93,0.0562,330,7.68,-0.000045,77.8,-0.05,-31.3,77.8,0,0,1.46,0.034,329,2.45,-0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.25,2150,0,0,-0.374,0,330,0,0,12,1,2,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-2.74,0.0549,330,1.72,0.000025,77.8,0.075,31.3,77.8,0,0,-0.159,0.0338,329,2.84,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0.25,2150,0,0,-0.0398,0,330,0,0.000001,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-1.65,0.0591,330,3.02,0.000025,77.8,0.025,18.8,77.8,0,0,1.69,0.0367,329,0.937,-0.000014,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0.001,0.5,2150,0,0,0.191,0,330,0,0.000002,12,1,0,50,'Layer 1 Down'
141,-0.225,-113,141,0,0,-1.7,0.0543,330,2.7,0.000023,77.8,0.025,18.8,77.8,0,0,-0.16,0.0418,329,3.53,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,-0.25,2150,0,0,0.294,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-2.24,0.0549,330,2.73,0.000025,77.8,0.05,18.8,77.8,0,0,1.3,0.0321,329,1.81,-0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,-0.00175,-0.438,2150,0,0,0.243,0,330,0,-0.000005,12,1,0,50,'Layer 1 Down'
141,-0.175,-87.5,141,0,0,-0.601,0.0546,330,4.59,0.000032,77.8,0.05,18.8,77.8,0,0,1.76,0.0293,328,0.604,0.000008,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,-0.001,-0.75,2150,0,0,0.012,0,329,0,0,12,1,0,50,'Layer 1 Down'
141,-0.2,-100,141,0,0,-2.74,0.055,330,1.59,0.000017,77.8,0.025,12.5,77.8,0,0,0.542,0.0293,329,2.73,0,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0.5,2150,0,0,0.0637,0,330,0,-0.000001,12,1,0,50,'Layer 1 Down'
141,0.2,106,141,0,0,-3.59,0.0573,330,6.65,-0.000025,77.8,-0.025,-25,77.8,0,0,0.613,0.0302,329,3.73,0.000004,55.7,-0.025,-12.5,55.7,0,0,0,0,0,0,2150,0.00175,0.625,2150,0,0,0.346,0,330,0,0.000001,12,1,0,50,'Layer 1 Down'
141,-0.2,-100,141,0,0,-2.49,0.0551,330,1.34,0.000008,77.8,0.075,31.3,77.8,0,0,0.686,0.0344,329,1.68,0.000004,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0.313,2150,0,0,0.243,0,330,0,0,12,1,0,50,'Layer 1 Down'
141,0.25,119,141,0,0,-2.7,0.0594,330,8.48,-0.000009,77.8,-0.05,-25,77.8,0,0,-0.232,0.0321,329,3.33,0.000009,55.7,0.025,12.5,55.7,0,0,0,0,0,0,2150,0,0.25,2150,0,0,0.859,0,330,0,-0.000001,12,1,0,50,'Layer 1 Down'
160,-3.1,6.25,160,-3,0,-4.09,0.0773,327,9.54,0.000461,99.8,0,-6.25,99.8,0,0,-0.381,0.0193,326,2.52,-0,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,1890,53.4,29.8,1890,53.3,-0.000001,18.8,0.845,321,117,0.162,12,1,2,3,'Layer 1 Down'
159,-3.08,-6.25,159,-3,0,-5.57,0.108,327,11.1,0.00068,99.8,-0.05,-25,99.8,0,0,0.294,0.0215,326,2.6,-0,29.7,0,0,29.7,0,0,0,0,0,0,1890,53.3,-38.5,1890,53.3,0,21.4,0.934,322,118,0.181,12,1,34,3,'Layer 1 Down'
159,-0.45,68.7,159,-0.596,-2.22,-6.29,0.104,327,8.25,0.0001,100,2.78,-75,100,2.94,-0.447,2.06,0.036,326,8.59,0.000174,29.7,0,6.25,29.7,0,0,0,0,0,0,1900,53.2,-36,1900,53.3,0,19.6,1.06,321,120,0.203,12,1,34,3,'Layer 1 Down'
159,-0.6,81.2,159,-0.816,-2.18,-4.25,0.0681,327,7.58,0.000104,100,2.95,-31.3,100,2.89,-0.614,3.3,0.058,326,8.2,0.000358,29.7,0,0,29.7,0,0,0,0,0,0,1900,53.3,2.5,1910,53.3,0,21.3,0.831,322,120,0.158,12,1,34,3,'Layer 1 Down'
159,-0.925,37.5,159,-1.03,-2.13,-5.44,0.0626,327,5.39,0.000112,101,2.92,12.5,101,2.82,-0.777,3.59,0.0855,326,10.7,0.000543,29.7,0.025,6.25,29.7,0,0,0,0,0,0,1910,53.3,-11.3,1910,53.3,0.000001,20,0.862,322,119,0.167,12,1,34,3,'Layer 1 Down'
