@relation experiment_07

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up',End}

@data
176,-18,-43.8,176,-17.9,-0.000191,-7.52,0.122,327,30.2,0.00456,118,-32.6,-93.7,118,-32.4,0.000095,-8.82,0.167,325,49.3,0.0115,77.7,-33.8,-37.5,77.4,-33.6,-0.000095,0,0,0,0,-1220,0,-0.188,-1220,0,0,0.84,0,327,0,0,12,1,7,50,Repositioning
174,-17.9,0,174,-17.9,-0.000095,-7.69,0.124,327,29.5,0.00457,115,-32.2,93.7,115,-32.4,0.000095,-8.66,0.178,325,48.5,0.0122,74.2,-33.5,81.2,73.9,-33.6,0,0,0,0,0,-1220,-0.00075,-0.188,-1220,0,0,0.542,0,327,0,-0.000009,12,1,7,50,Repositioning
172,-17.9,-37.5,172,-17.9,-0.000191,-8.41,0.146,327,31.3,0.00545,112,-32.5,-81.2,111,-32.4,0.000191,-9.03,0.184,325,47.6,0.0127,70.8,-33.5,0,70.6,-33.6,0,0,0,0,0,-1220,-0.001,-0.5,-1220,0,0,0.542,0,327,0,0,12,1,7,50,Repositioning
171,-17.8,50,170,-17.9,0.000095,-7.53,0.123,327,28.7,0.00428,108,-32.3,12.5,108,-32.4,0,-11.4,0.188,325,50.3,0.0128,67.5,-33.7,12.5,67.2,-33.6,0,0,0,0,0,-1220,0,-0.188,-1220,0,0,0.955,0,327,0,0,12,1,7,50,Repositioning
169,-18,-6.25,169,-17.9,-0.000095,-5.41,0.105,327,28.5,0.0039,105,-32.5,-43.8,105,-32.4,-0.000095,-11.7,0.188,326,49,0.0127,64.2,-33.4,62.5,64,-33.6,0,0,0,0,0,-1220,-0.00075,-0.188,-1220,0,0,0.657,0,327,0,-0.000003,12,1,7,50,Repositioning
167,-17.8,62.5,167,-17.9,-0.000095,-5.57,0.116,327,30.9,0.00446,102,-32.7,-37.5,102,-32.4,0,-7.46,0.139,325,47.8,0.00943,60.7,-33.7,-50,60.5,-33.6,0,0,0,0,0,-1220,0,0.313,-1220,0,0,0.244,0,327,0,0.000002,12,1,7,50,Repositioning
165,-18,-6.25,165,-17.9,-0.000095,-7.83,0.107,327,28.5,0.00397,98.8,-32.6,-43.8,98.6,-32.4,0.000095,-8.09,0.154,325,46.6,0.0105,57.5,-33.7,0,57.2,-33.6,0,0,0,0,0,-1220,0,0.562,-1220,0,0,1.37,0,327,0,-0.000003,12,1,7,50,Repositioning
162,-0.075,-37.5,162,0,0,1.93,0.0299,325,3.85,-0.00001,102,-19.4,138,102,-20,0,-12.6,0.182,324,34.4,0.00743,28.7,0,0,28.7,0,0,0,0,0,0,-284,53.3,1.69,-283,53.3,0,22.6,1.1,318,120,0.213,12,1,2,20,Repositioning
162,-0.075,-31.3,162,0,0,2.21,0.0396,325,2.66,-0.000004,101,-14.1,-1000,101,-20,-500,-15.8,0.269,323,31.1,0.00874,28.7,-0.05,-18.8,28.7,0,0,0,0,0,0,-279,53.3,-6.88,-278,53.3,0,22.3,0.918,319,122,0.176,12,1,72,20,Repositioning
160,-20,43.8,159,-20,0,-5.67,0.117,324,33.6,0.00482,99.8,-0.075,-31.3,99.8,0,0,1.44,0.0263,324,3.95,0,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-268,53.5,61.2,-268,53.3,0,18.8,0.799,318,115,0.149,12,1,74,20,Repositioning
162,-20,100,161,-20,0,-8.04,0.141,324,33,0.00593,99.8,0.125,25,99.8,0,0,1.48,0.0308,323,1.75,0.000008,28.7,0.025,6.25,28.7,0,0,0,0,0,0,-273,53.4,32.6,-273,53.3,0,18.6,0.932,319,119,0.18,12,1,74,20,Repositioning
159,-6.93,-25,159,-7.76,-93.3,-5.81,0.109,324,18,0.00163,101,18.7,-6.25,101,18.4,-38.1,7.39,0.132,323,31.3,0.0052,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-263,53.3,-19.1,-262,53.3,0.000001,24.9,0.881,320,124,0.167,12,1,74,20,Repositioning
158,-15.4,-87.5,158,-15.7,-63.3,-4.69,0.107,324,27.6,0.00344,102,13,-206,102,12.4,-78.4,4.77,0.0777,323,23,0.002,28.7,0,0,28.7,0,0,0,0,0,0,-258,53.3,-7.69,-257,53.3,-0.000001,19.6,1.18,317,120,0.229,12,1,75,20,Repositioning
156,-19.5,31.3,156,-19.7,-17.5,-7.91,0.137,324,31.1,0.0056,103,4.1,-106,103,3.28,-99.3,-1.24,0.0297,323,13.3,0.000138,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-252,53.4,34.3,-252,53.3,0,18.8,0.837,319,118,0.161,12,1,75,20,Repositioning
155,-20.1,37.5,155,-20,0,-7.18,0.14,324,33.9,0.00599,103,0.1,56.3,103,0,0,1.83,0.0569,324,3.48,0.000026,28.7,0,0,28.7,0,0,0,0,0,0,-247,53.4,53.3,-246,53.3,0,23.3,0.951,320,118,0.183,12,1,75,20,Repositioning
153,-20.1,-25,153,-20,0,-9.34,0.104,324,30.3,0.0042,103,0.125,62.5,103,0,0,1.79,0.0532,324,2.87,-0.000008,28.7,0.025,12.5,28.7,0,0,0,0,0,0,-241,53.3,-30.3,-241,53.3,0,20,1.05,319,120,0.203,12,1,77,20,Repositioning
151,-19.9,56.3,151,-20,0,-7.29,0.135,324,33.1,0.00576,103,-0.125,-56.3,103,0,0,2.85,0.0538,324,5.83,-0.000008,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-236,53.3,-18.8,-236,53.3,0.000001,26,0.937,319,119,0.18,12,1,77,20,Repositioning
149,-19.9,75,149,-20,0,-5.84,0.109,325,32.2,0.00456,103,-0.125,-62.5,103,0,0,3.07,0.0523,324,6.19,0,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-231,53.2,-57.4,-230,53.3,-0.000001,25.7,1.12,319,121,0.214,12,1,77,20,Repositioning
147,-19.3,81.2,147,-19.2,27.1,-5.76,0.108,325,31.8,0.00434,103,-4.97,-131,103,-5.57,-97.1,-9.24,0.164,323,13.8,0.00187,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-226,53.4,45.3,-225,53.3,0,18.9,0.927,318,123,0.178,12,1,77,20,Repositioning
146,-14.4,206,145,-14.1,70.6,-7.03,0.112,325,23.8,0.00344,102,-13.5,-113,102,-14.2,-71.9,-8.67,0.161,323,25.7,0.00475,28.7,0,-6.25,28.7,0,0,0,0,0,0,-220,53.3,-31.7,-220,53.3,0,19.4,0.918,319,118,0.177,12,1,77,20,Repositioning
145,-6.3,131,144,-5.54,96.6,-3.71,0.0627,325,13.9,0.000777,100,-18.8,-6.25,100,-19.2,-28.9,-10.3,0.209,323,30.8,0.0085,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-215,53.3,14.2,-214,53.3,0,21,0.927,318,121,0.179,12,1,77,20,Repositioning
144,-0.1,-68.7,144,0,0,-1.28,0.0421,325,1.66,0.000015,99.1,-17.4,-919,98.9,-20,0,-20.6,0.35,323,36.5,0.014,28.7,0.025,18.8,28.7,0,0,0,0,0,0,-209,53.5,54.8,-209,53.3,0,15,0.863,320,118,0.164,12,1,77,20,Repositioning
144,0.1,50,144,0,0,-1.15,0.0357,325,4.76,-0.000004,97,-20.2,-18.8,96.8,-20,0,-5.47,0.11,323,32,0.00446,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-204,53.3,-3.38,-203,53.3,0,21.3,1.05,318,119,0.202,12,1,79,20,Repositioning
144,-0.1,-43.8,144,0.349,55.2,-0.949,0.028,325,0.635,-0.000003,95.5,-5.1,-656,95.5,-14,-999,-27.8,0.43,324,26,0.00705,28.7,0,0,28.7,0,0,0,0,0,0,-199,53.3,-6.31,-198,53.3,-0.000001,23.3,1.16,320,119,0.223,12,1,79,20,Repositioning
145,8.75,50,145,9.65,88.8,7.73,0.128,325,18.4,0.00244,93.8,-17.8,100,93.6,-17.5,47.8,-7.94,0.114,323,30.2,0.00416,28.7,0,-6.25,28.7,0,0,0,0,0,0,-194,53.3,-21.2,-193,53.3,0,19.1,1.04,319,121,0.2,12,1,79,20,Repositioning
159,20,25,159,16,-875,9.28,0.146,325,32.8,0.00606,105,-0.05,-18.8,105,0,0,-0.133,0.0168,324,2.54,-0.000003,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-957,53.4,39.5,-957,53.3,0,21,0.861,322,118,0.165,12,1,2,20,Repositioning
160,18.7,-43.8,161,18.2,-61.2,4.53,0.112,324,32.7,0.0043,105,-7.4,-144,105,-8.29,-140,-5.49,0.0939,323,16.1,0.00145,29.7,0,0,29.7,0,0,0,0,0,0,-952,53.1,-64.2,-951,53.3,0.000001,34.2,1.24,320,120,0.236,12,1,29,20,Repositioning
162,8,-188,162,6.84,-143,2.74,0.051,324,14.5,0.000769,104,-17.7,75,104,-18.8,-54.4,-13.2,0.202,322,30.2,0.00768,29.7,0,0,29.7,0,0,0,0,0,0,-946,53.3,-28.6,-946,53.3,0.000001,23.5,1.01,314,118,0.195,12,1,31,20,Repositioning
162,0,6.25,162,0,0,1.39,0.0345,325,3.3,-0.000017,102,-19.5,156,102,-20,0,-4.75,0.122,323,28.7,0.00454,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-941,53.4,-0.687,-941,53.3,0,20.9,0.828,322,119,0.159,12,1,31,20,Repositioning
162,0,0,162,0,0,1.65,0.0304,325,3.27,-0.000003,101,1.27,712,101,-6,-1000,-2.23,0.0542,323,2.44,-0.000021,29.7,-0.025,-12.5,29.7,0,0,0,0,0,0,-936,53.3,-36.4,-935,53.3,0,24.2,1.12,320,117,0.216,12,1,31,20,Repositioning
162,-19.9,-556,162,-20,0,-7.57,0.152,323,31.5,0.00549,99.8,0.05,-43.8,99.8,0,0,0.92,0.0241,323,2.97,0,29.7,0.025,12.5,29.7,0,0,0,0,0,0,-930,53.4,11.4,-930,53.3,0,16.1,0.896,315,121,0.172,12,1,33,20,Repositioning
160,-19.8,25,160,-20,0,-7.2,0.137,324,34.1,0.00568,99.8,0.025,18.8,99.8,0,0,0.702,0.0219,324,3.14,0,29.7,0,0,29.7,0,0,0,0,0,0,-925,53.3,-56.6,-925,53.3,0.000001,24.3,0.971,321,119,0.186,12,1,33,20,Repositioning
159,-5.53,-31.3,159,-6.24,-96.1,-5.75,0.0985,324,14.6,0.0012,100,19.8,-6.25,101,19,-30.5,5.52,0.137,323,31.4,0.00545,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-920,53.3,-20.3,-919,53.3,-0.000001,24.4,1.19,319,115,0.23,12,1,33,20,Repositioning
158,-14.4,-125,158,-14.9,-67.9,-8.53,0.133,324,26.2,0.00405,102,14,81.2,102,13.3,-74.5,7.57,0.144,323,27,0.00423,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-914,53.5,45.6,-914,53.3,-0.000001,14.6,0.9,314,118,0.172,12,1,34,20,Repositioning
156,-19.2,0,156,-19.4,-25.5,-5.76,0.113,324,31.5,0.00457,103,5.6,-125,103,4.86,-97.5,4.65,0.0587,323,10.9,0.000614,29.7,0,0,29.7,0,0,0,0,0,0,-909,53.3,-33.6,-909,53.3,0,20.9,0.91,321,118,0.176,12,1,34,20,Repositioning
155,-17.6,-881,155,-20,0,-21.3,0.334,323,36.8,0.0137,103,0.025,6.25,103,0,0,2.67,0.0499,323,4.43,-0.000038,29.7,0,0,29.7,0,0,0,0,0,0,-904,53.4,34.8,-903,53.3,0,22.8,0.994,320,118,0.191,12,1,34,20,Repositioning
153,-20,-6.25,153,-20,0,-7.53,0.132,324,33.8,0.00556,103,-0.05,-12.5,103,0,0,3.64,0.0693,323,3.4,0.00002,29.7,0.025,6.25,29.7,0,0,0,0,0,0,-898,53.6,86.7,-898,53.3,0,14.4,0.752,314,119,0.14,12,1,36,20,Repositioning
151,-20,18.8,151,-20,0,-6.5,0.137,324,32.8,0.00573,103,0.025,0,103,0,0,2.4,0.0444,323,5.34,-0.000014,29.7,0,-6.25,29.7,0,0,0,0,0,0,-893,53.4,8.94,-893,53.3,-0.000001,17,0.974,320,115,0.188,12,1,36,20,Repositioning
149,-19.9,50,149,-20,0,-7.69,0.123,324,31.1,0.00507,103,0,-6.25,103,0,0,1.57,0.0444,323,5.31,-0.000028,29.7,-0.025,-6.25,29.7,0,0,0,0,0,0,-888,53.3,-10.4,-887,53.3,0,26.5,1.03,320,120,0.199,12,1,36,20,Repositioning
151,20,-25,151,20,0,4.05,0.11,324,33.2,0.00464,74.5,0.1,56.3,74.5,0,0,-2.25,0.0484,324,7.65,-0.000022,28.7,0,0,28.7,0,0,0,0,0,0,-503,53.2,-33.7,-502,53.3,0.000001,26.7,0.919,321,124,0.171,12,1,2,20,Repositioning
153,19.9,-56.3,153,20,0,8.04,0.116,325,31.3,0.00487,74.5,0.075,43.8,74.5,0,0,-2.87,0.0493,324,7.31,-0.000015,28.7,-0.05,-25,28.7,0,0,0,0,0,0,-498,53.3,-7.13,-497,53.3,-0.000001,20.5,1.18,319,118,0.228,12,1,60,20,Repositioning
155,20,43.8,155,20,0,8.49,0.136,324,30.9,0.0057,74.5,-0.125,-62.5,74.5,0,0,-2.42,0.0608,324,2.5,0.000028,28.7,0,0,28.7,0,0,0,0,0,0,-492,53.3,-24.8,-492,53.3,0,24.7,1.03,318,118,0.198,12,1,60,20,Repositioning
156,20.1,18.8,156,19.5,-21.2,5.8,0.115,325,32.5,0.00478,74.5,3.6,81.2,74.6,4.4,98.5,10.4,0.158,324,12.8,0.00125,28.7,0,-6.25,28.7,0,0,0,0,0,0,-487,53.2,-95.4,-486,53.3,0,25.3,1.07,320,121,0.204,12,1,60,20,Repositioning
158,15.3,-169,158,15,-66.1,5.41,0.119,324,27.3,0.00392,75.4,12.9,56.3,75.5,13.3,76,5.39,0.0964,323,23.2,0.00253,28.7,0,0,28.7,0,0,0,0,0,0,-482,53.4,56.1,-481,53.3,0,15.8,0.954,319,122,0.182,12,1,61,20,Repositioning
159,7.6,-68.7,159,6.69,-94.6,4.75,0.0771,325,14.6,0.00118,77,18.7,18.8,77.1,18.8,34.7,7.32,0.116,323,28.5,0.00458,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-476,53.3,-20.6,-476,53.3,0.000001,24.6,0.939,320,121,0.181,12,1,61,20,Repositioning
159,-0.15,-68.7,159,0,0,2.28,0.0462,326,7.38,-0.000035,78.5,5.28,819,78.6,14,1000,29.4,0.359,324,25.2,0.00509,28.7,-0.025,-6.25,28.7,0,0,0,0,0,0,-471,53.2,-69.6,-470,53.3,-0.000001,26.3,1.13,320,120,0.215,12,1,61,20,Repositioning
159,0.075,43.8,159,0,0,3.09,0.0427,325,0.451,0.000036,80.3,20,75,80.5,20,0,11.4,0.168,323,33.6,0.00704,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-466,53.2,-52.3,-465,53.3,0,24.9,1.17,319,119,0.225,12,1,62,20,Repositioning
159,-0.1,-50,159,0,0,1.44,0.0303,325,5.91,-0.000016,82.4,19.9,-50,82.5,20,0,8.58,0.15,323,33.5,0.00627,28.7,-0.025,-12.5,28.7,0,0,0,0,0,0,-460,53.4,-25.8,-460,53.3,0,19.4,0.902,320,118,0.175,12,1,62,20,Repositioning
159,-0.075,-43.8,159,0,0,1.3,0.0307,325,6.32,-0.000008,84.4,19.9,-81.2,84.5,20,0,5.14,0.134,323,33.9,0.00568,28.7,0,-6.25,28.7,0,0,0,0,0,0,-455,53.3,7,-454,53.3,0,21.2,0.936,320,121,0.18,12,1,62,20,Repositioning
159,0.025,50,159,-0.739,-97.5,1,0.034,326,0.0763,0.000008,85.6,9.72,994,85.7,18,997,17.1,0.278,323,30.3,0.00896,28.7,0,-6.25,28.7,0,0,0,0,0,0,-450,53.3,-20.3,-449,53.3,-0.000001,23.3,1.14,319,118,0.221,12,1,62,20,Repositioning
198,0.025,6.25,198,0,0,-3.18,0.0242,328,4.39,0,158,-0.025,-18.8,158,0,0,0.218,0.0234,327,2.05,0,119,0,6.25,119,0,0,0,0,0,0,-1220,0.00175,0.438,-1220,0,0,0.955,0,328,0,0.000003,12,1,2,20,Repositioning
198,0.025,12.5,198,0,0,-0.937,0.0195,328,1.76,0,158,0.025,18.8,158,0,0,-1.37,0.0177,327,2.9,-0.000001,119,0,6.25,119,0,0,0,0,0,0,-1220,0.001,1,-1220,0,0,1.07,0,328,0,0,12,1,0,20,Repositioning
198,0.025,18.8,198,0,0,-2.54,0.0233,328,2.88,0,158,0.025,18.8,158,0,0,-5.66,0.0276,327,8.45,0.000002,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0,-0.25,-1220,0,0,0.128,0,328,0,0.000005,12,1,0,20,Repositioning
198,0,0,198,0,0,-0.619,0.0201,328,0.947,0.000003,158,-0.025,-6.25,158,0,0,-1.85,0.0256,327,4.4,0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0.001,0,-1220,0,0,0.359,0,328,0,0.000004,12,1,0,20,Repositioning
198,0,6.25,198,0,0,1.78,0.0223,328,2.4,0,158,0.075,31.3,158,0,0,0.0624,0.0217,327,0.956,-0.000001,119,0,0,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,-0.17,0,328,0,0.000002,12,1,0,20,Repositioning
198,0,6.25,198,0,0,-0.299,0.0278,328,0.49,0,158,0.05,25,158,0,0,-0.585,0.0158,327,1.16,-0.000002,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,0,0.25,-1220,0,0,0.657,0,328,0,0,12,1,0,20,Repositioning
198,0,-12.5,198,0,0,0.177,0.0192,328,0.507,0.000004,158,-0.075,-31.3,158,0,0,-0.102,0.0183,326,2.53,0,119,0,6.25,119,0,0,0,0,0,0,-1220,0,-0.188,-1220,0,0,0.725,0,328,0,0.000003,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,-0.458,0.0297,328,0.746,-0,158,0.05,31.3,158,0,0,0.521,0.0191,327,1.03,-0,119,0.025,6.25,119,0,0,0,0,0,0,-1220,-0.002,-1,-1220,0,0,0.84,0,328,0,0.000003,12,1,0,20,Repositioning
198,0,0,198,0,0,-0.619,0.0172,328,0.965,-0,158,0.025,12.5,158,0,0,0.374,0.0173,327,0.202,-0,119,0,6.25,119,0,0,0,0,0,0,-1220,-0.001,-0.25,-1220,0,0,0.955,0,328,0,0,12,1,0,20,Repositioning
198,0.05,12.5,198,0,0,0.181,0.0225,328,1.52,0,158,-0.025,-18.8,158,0,0,-0.111,0.0213,327,2.21,0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0.004,1.44,-1220,0,0,0.657,0,328,0,0.000003,12,1,0,20,Repositioning
198,-0.05,0,198,0,0,-2.22,0.0212,328,2.9,0,158,0.025,18.8,158,0,0,0.529,0.0157,327,0.208,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,0.001,0.5,-1220,0,0,0.955,0,328,0,0.000006,12,1,2,20,Repositioning
198,0.025,0,198,0,0,-0.621,0.0225,328,0.421,0.000001,158,0,6.25,158,0,0,0.528,0.0176,327,0.473,0,119,0.025,12.5,119,0,0,0,0,0,0,-1220,0,-0.438,-1220,0,0,-0.17,0,328,0,0,12,1,0,20,Repositioning
198,-0.05,-18.8,198,0,0,0.82,0.0195,328,1.26,0.000001,158,0,0,158,0,0,-0.905,0.0166,327,2.81,0.000002,119,0,0,119,0,0,0,0,0,0,-1220,0.00425,1.81,-1220,0,0,0.657,0,328,0,0.000006,12,1,0,20,Repositioning
198,-0.05,-6.25,198,0,0,0.178,0.0185,328,0.202,0.000001,158,0.025,12.5,158,0,0,0.52,0.017,327,0.985,-0,119,0,0,119,0,0,0,0,0,0,-1220,-0.00075,-0.625,-1220,0,0,-0.17,0,328,0,-0.000003,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,-0.939,0.0185,328,1.12,-0,158,0.025,12.5,158,0,0,-1.05,0.0181,327,2.03,0.000001,119,0,0,119,0,0,0,0,0,0,-1220,-0.00175,-0.438,-1220,0,0,0.955,0,328,0,-0.000007,12,1,0,20,Repositioning
198,0.05,18.8,198,0,0,-0.459,0.02,328,1.33,0.000001,158,-0.025,-12.5,158,0,0,-0.576,0.0219,327,2.49,0.000001,119,0,0,119,0,0,0,0,0,0,-1220,0,-0.25,-1220,0,0,0.244,0,328,0,0.000002,12,1,0,20,Repositioning
198,0.025,18.8,198,0,0,-0.775,0.0192,328,1.61,0,158,0.025,18.8,158,0,0,0.209,0.0245,327,0.372,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,-0.00075,-0.375,-1220,0,0,0.359,0,328,0,0,12,1,0,20,Repositioning
198,0,6.25,198,0,0,-0.46,0.0215,328,0.416,-0.000002,158,0,6.25,158,0,0,-0.257,0.0163,327,1.38,0,119,0,0,119,0,0,0,0,0,0,-1220,-0.001,-0.5,-1220,0,0,0.657,0,328,0,0.000002,12,1,0,20,Repositioning
198,-0.05,-25,198,0,0,0.659,0.0212,328,0.714,0.000003,158,-0.025,-12.5,158,0,0,-0.266,0.0197,327,2.14,0,119,-0.025,-12.5,119,0,0,0,0,0,0,-1220,0,0.25,-1220,0,0,0.542,0,328,0,0.000003,12,1,0,20,Repositioning
198,-0.05,-12.5,198,0,0,0.178,0.0161,328,0.351,-0,158,0.025,25,158,0,0,-0.412,0.0228,327,1.74,-0.000001,119,0,0,119,0,0,0,0,0,0,-1220,0.00075,0.625,-1220,0,0,0.657,0,328,0,0,12,1,0,20,Repositioning
198,0.025,12.5,198,0,0,-1.74,0.0237,328,2.29,0,158,0.025,18.8,158,0,0,-0.723,0.0182,327,2.32,0,119,0,0,119,0,0,0,0,0,0,-1220,0,0,-1220,0,0,-0.17,0,328,0,0.000001,12,1,0,20,Repositioning
187,50.3,62.5,187,50,0,9.53,0.168,325,69.2,0.0179,137,49.7,-125,137,50,0,17.7,0.248,323,66.7,0.0265,119,0,0,119,0,0,0,0,0,0,306,0.00075,-0.0625,306,0,0,-0.00331,0,326,0,0,12,1,2,50,Repositioning
192,50.3,31.3,192,50,0,8.94,0.176,325,70.3,0.0188,142,49.6,-175,142,50,0,13.4,0.245,323,71.8,0.0259,119,0,0,119,0,0,0,0,0,0,306,0,-0.25,306,0,0,0.207,0,326,0,0,12,1,0,50,Repositioning
197,50.1,18.8,197,44.3,-996,9.15,0.178,325,71.3,0.0188,147,49.7,-150,147,50,0,14.2,0.243,323,72,0.0257,119,0,0,119,0,0,0,0,0,0,306,-0.001,-0.0625,306,0,0,0.207,0,326,0,-0.000002,12,1,0,50,Repositioning
198,0.075,62.5,198,0,0,-1.89,0.0351,329,2.19,-0.000003,152,49.7,-163,152,50,0,14.8,0.239,324,70.4,0.0252,119,0,0,119,0,0,0,0,0,0,306,0.00075,0.188,306,0,0,0.207,0,327,0,0,12,1,0,50,Repositioning
198,0.075,31.3,198,0,0,-0.779,0.0294,327,2.4,0,157,49.6,-150,157,48.2,-439,14.4,0.256,324,72.1,0.0269,119,0,0,119,0,0,0,0,0,0,306,-0.00075,-0.375,306,0,0,0.709,0,327,0,0,12,1,0,50,Repositioning
198,0.025,12.5,198,0,0,-3.02,0.0254,328,1.87,0,158,-0.025,-6.25,158,0,0,-0.423,0.0173,327,1.82,0.000002,119,0,0,119,0,0,0,0,0,0,306,0.00075,-0.0625,306,0,0,0.207,0,327,0,0,12,1,0,50,Repositioning
198,0.025,18.8,198,0,0,-0.939,0.0203,328,1.56,-0.000002,158,0,0,158,0,0,-1.06,0.024,327,1.19,0.000003,119,0,0,119,0,0,0,0,0,0,306,0,-0.188,306,0,0,1,0,328,0,0.000004,12,1,0,50,Repositioning
198,0,6.25,198,0,0,-0.619,0.0194,328,1.88,0.000003,158,0,0,158,0,0,-0.1,0.0199,326,0.485,0.000001,119,0,0,119,0,0,0,0,0,0,306,0,-0.188,306,0,0,0.499,0,328,0,0.000004,12,1,0,50,Repositioning
198,0,0,198,0,0,-2.22,0.0268,328,1.03,-0.000003,158,0,0,158,0,0,-0.42,0.0199,326,1.63,0,119,0,0,119,0,0,0,0,0,0,306,0,0.188,306,0,0,0.207,0,328,0,0,12,1,0,50,Repositioning
198,0.025,12.5,198,0,0,-2.22,0.0211,328,1.33,-0.000002,158,-0.05,-18.8,158,0,0,0.0595,0.0185,327,1.07,0,119,0,0,119,0,0,0,0,0,0,306,0,0.188,306,0,0,0.709,0,327,0,-0.000002,12,1,0,50,Repositioning
198,0,0,198,0,0,0.34,0.0221,328,2.5,-0.000002,158,-0.025,-12.5,158,0,0,1.02,0.0316,327,0.235,0,119,0,0,119,0,0,0,0,0,0,306,0,0,306,0,0,0.207,0,327,0,0,12,1,0,50,Repositioning
151,-0.025,-6.25,151,0,0,0.55,0.0178,326,0.714,0.000001,73,0,0,73,0,0,-0.579,0.0176,324,0.802,-0.000001,42.3,-50,0,41.9,-50,0,0,0,0,0,-610,53.3,-20.3,-609,53.3,-0.000001,24.3,1.15,318,117,0.222,12,1,2,50,Repositioning
151,0.025,12.5,151,0,0,-0.144,0.0206,326,2.95,-0.000002,73,0,0,73,0,0,0.06,0.0186,324,0.405,0.000001,39.7,-5.63,-1150,39.6,-14,-1000,0,0,0,0,-604,53.4,-1.63,-604,53.3,-0.000001,18.7,1.02,320,117,0.197,12,1,53,20,'Layer 2 Up'
151,0.025,6.25,151,0,0,0.466,0.0233,326,1.7,-0.000001,73,0,0,73,0,0,-1.86,0.0196,325,2.94,-0.000002,37.7,-19.9,-6.25,37.6,-20,0,0,0,0,0,-599,53.3,-8.06,-598,53.3,0,23.3,0.916,322,122,0.175,12,1,55,20,'Layer 2 Up'
151,0.025,12.5,151,0,0,-0.159,0.0177,326,2.13,-0.000001,73,0,0,73,0,0,-1.22,0.0197,324,1.26,0,35.7,-20.1,-75,35.6,-20,0,0,0,0,0,-594,53.3,-24.4,-593,53.3,0,20.9,1.03,321,121,0.199,12,1,55,20,'Layer 2 Up'
