@relation experiment_03

@attribute X1_ActualPosition numeric
@attribute X1_ActualVelocity numeric
@attribute X1_ActualAcceleration numeric
@attribute X1_CommandPosition numeric
@attribute X1_CommandVelocity numeric
@attribute X1_CommandAcceleration numeric
@attribute X1_CurrentFeedback numeric
@attribute X1_DCBusVoltage numeric
@attribute X1_OutputCurrent numeric
@attribute X1_OutputVoltage numeric
@attribute X1_OutputPower numeric
@attribute Y1_ActualPosition numeric
@attribute Y1_ActualVelocity numeric
@attribute Y1_ActualAcceleration numeric
@attribute Y1_CommandPosition numeric
@attribute Y1_CommandVelocity numeric
@attribute Y1_CommandAcceleration numeric
@attribute Y1_CurrentFeedback numeric
@attribute Y1_DCBusVoltage numeric
@attribute Y1_OutputCurrent numeric
@attribute Y1_OutputVoltage numeric
@attribute Y1_OutputPower numeric
@attribute Z1_ActualPosition numeric
@attribute Z1_ActualVelocity numeric
@attribute Z1_ActualAcceleration numeric
@attribute Z1_CommandPosition numeric
@attribute Z1_CommandVelocity numeric
@attribute Z1_CommandAcceleration numeric
@attribute Z1_CurrentFeedback numeric
@attribute Z1_DCBusVoltage numeric
@attribute Z1_OutputCurrent numeric
@attribute Z1_OutputVoltage numeric
@attribute S1_ActualPosition numeric
@attribute S1_ActualVelocity numeric
@attribute S1_ActualAcceleration numeric
@attribute S1_CommandPosition numeric
@attribute S1_CommandVelocity numeric
@attribute S1_CommandAcceleration numeric
@attribute S1_CurrentFeedback numeric
@attribute S1_DCBusVoltage numeric
@attribute S1_OutputCurrent numeric
@attribute S1_OutputVoltage numeric
@attribute S1_OutputPower numeric
@attribute S1_SystemInertia numeric
@attribute M1_CURRENT_PROGRAM_NUMBER numeric
@attribute M1_sequence_number numeric
@attribute M1_CURRENT_FEEDRATE numeric
@attribute Machining_Process {Prep,'Layer 1 Up','Layer 1 Down',Repositioning,'Layer 2 Up','Layer 2 Down','Layer 3 Up','Layer 3 Down',End}

@data
141,0.175,87.5,141,0,0,-3.64,0.0631,326,4.92,0.000029,96.8,6.32,43.8,96.8,6,0,4.85,0.102,325,14.1,0.0013,29.5,0,0,29.5,0,0,0,0,0,0,951,53.2,-78.2,951,53.3,-0.000001,25,1.03,320,120,0.195,12,1,26,6,'Layer 1 Down'
141,0.175,81.2,141,0,0,-3.93,0.0651,326,4.43,0.00003,97.4,6.13,31.3,97.4,6,0,9.7,0.134,325,11.5,0.00174,29.5,0,0,29.5,0,0,0,0,0,0,956,53.4,55.8,956,53.3,0,16.9,0.875,317,116,0.167,12,1,26,6,'Layer 1 Down'
141,0.15,75,141,0,0,-5.49,0.0693,326,2.27,0.000041,98,5.95,6.25,98,6,0,7.23,0.142,325,16.2,0.00182,29.5,0,0,29.5,0,0,0,0,0,0,961,53.4,8.87,962,53.3,0,17.2,0.824,319,122,0.158,12,1,26,6,'Layer 1 Down'
198,0,6.25,198,0,0,-0.939,0.0178,329,0.992,0,158,0.025,12.5,158,0,0,-0.736,0.0204,328,2.48,-0,119,0,6.25,119,0,0,0,0,0,0,339,0.001,0.5,339,0,0,0.26,0,329,0,0.000001,12,1,2,6,'Layer 1 Down'
198,-0.025,-18.8,198,0,0,0.659,0.035,329,0.522,0.000001,158,0.05,18.8,158,0,0,0.377,0.0162,328,0.77,-0,119,-0.025,-6.25,119,0,0,0,0,0,0,339,0.001,0.5,339,0,0,0.0666,0,329,0,0.000002,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,0.819,0.0171,329,1.17,0,158,0.05,12.5,158,0,0,-0.736,0.0159,328,2.66,0,119,0.025,6.25,119,0,0,0,0,0,0,339,0,0,339,0,0,0.453,0,329,0,0.000001,12,1,0,6,'Layer 1 Down'
198,0,-6.25,198,0,0,1.78,0.0195,329,2.69,0,158,0.05,18.8,158,0,0,-0.097,0.0187,328,1.59,0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,-0.00325,-0.812,339,0,0,0.0667,0,329,0,-0.000002,12,1,0,6,'Layer 1 Down'
198,0,-6.25,198,0,0,0.5,0.0177,329,0.723,0.000001,158,0.075,25,158,0,0,-1.21,0.0169,328,2.63,0.000001,119,-0.025,-12.5,119,0,0,0,0,0,0,339,-0.001,-0.75,339,0,0,0.17,0,329,0,-0.000001,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,-0.779,0.0275,329,1.74,0,158,0.05,12.5,158,0,0,0.377,0.0147,328,0.908,0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.247,0,329,0,0.000001,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,-0.939,0.0244,329,1.79,-0,158,0,0,158,0,0,0.854,0.0199,328,0.671,-0,119,0,0,119,0,0,0,0,0,0,339,0.002,1,339,0,0,0.531,0,329,0,0.000003,12,1,0,6,'Layer 1 Down'
198,0,6.25,198,0,0,1.78,0.0202,329,2.56,0,158,0.025,12.5,158,0,0,0.381,0.0257,328,1.29,-0.000001,119,-0.025,-6.25,119,0,0,0,0,0,0,339,-0.001,-0.25,339,0,0,0.26,0,329,0,-0.000003,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,-0.14,0.019,329,0.936,0.000001,158,0.05,12.5,158,0,0,0.219,0.0162,328,1.19,0,119,0,0,119,0,0,0,0,0,0,339,-0.00175,-0.875,339,0,0,0.363,0,329,0,0,12,1,0,6,'Layer 1 Down'
198,0.025,6.25,198,0,0,0.98,0.0197,329,1.9,0,158,0.05,18.8,158,0,0,-0.0968,0.0168,328,1.98,0,119,0,-6.25,119,0,0,0,0,0,0,339,0.002,1,339,0,0,0.0665,0,329,0,0.000003,12,1,0,6,'Layer 1 Down'
157,6.13,0,157,6,0,5.47,0.0893,326,12.5,0.00115,105,0,0,105,0,0,-0.681,0.0181,325,1.76,-0.000001,28.5,0.025,18.8,28.5,0,0,0,0,0,0,-1280,53.2,-36.1,-1280,53.3,0,25.9,1.02,317,120,0.194,12,1,2,6,'Layer 1 Down'
157,6.07,-6.25,157,6,0,4.45,0.0914,326,14,0.00117,105,0,-6.25,105,0,0,0.844,0.0202,325,2.2,-0.000003,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-1270,53.4,-6.19,-1270,53.3,0,18.4,0.886,317,115,0.17,12,1,70,6,'Layer 1 Down'
158,6.1,56.3,158,6,0,5.48,0.112,326,14.3,0.00148,105,0,6.25,105,0,0,0.371,0.0183,325,0.656,-0.000001,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-1270,53.3,8.06,-1270,53.3,0,21.6,0.99,317,122,0.191,12,1,70,6,'Layer 1 Down'
158,5.9,-12.5,158,6,0,4.84,0.0991,326,14.5,0.00124,105,0,0,105,0,0,0.415,0.0198,325,0.732,0,28.5,0,0,28.5,0,0,0,0,0,0,-1260,53.3,-21.2,-1260,53.3,0.000001,21.7,0.943,317,118,0.182,12,1,70,6,'Layer 1 Down'
159,5.9,-6.25,159,6,0,4.2,0.107,326,15.8,0.00124,105,0,0,105,0,0,1.18,0.0213,325,3.26,0.000003,28.5,-0.05,-18.8,28.5,0,0,0,0,0,0,-1260,53.2,-84.6,-1260,53.3,0.000001,26.5,1.06,322,119,0.201,12,1,70,6,'Layer 1 Down'
160,0.975,12.5,160,6,125,15,0.25,326,14.3,0.00199,105,0,0,105,-0.0962,-14.1,0.963,0.0199,325,0.942,0,28.5,0.025,12.5,28.5,0,0,0,0,0,0,-1250,53.3,-0.625,-1250,53.3,0,24.2,0.994,317,121,0.191,12,1,70,6,'Layer 1 Down'
160,5.85,37.5,160,5.82,-3.27,4.78,0.0984,326,13.6,0.00125,105,-1.27,-12.5,105,-1.46,-13.3,-4.09,0.0766,325,7.49,0.000217,28.5,0.025,18.8,28.5,0,0,0,0,0,0,-1250,53.4,10.2,-1250,53.3,0,18.4,0.994,317,115,0.192,12,1,72,6,'Layer 1 Down'
161,5.32,-37.5,161,5.34,-6.22,3.84,0.0691,326,12.3,0.000751,105,-2.65,-18.8,105,-2.74,-12.3,-7.01,0.124,325,10.4,0.000677,28.5,0,6.25,28.5,0,0,0,0,0,0,-1240,53.4,26.4,-1240,53.3,0,17,0.755,317,117,0.145,12,1,72,6,'Layer 1 Down'
161,4.75,-12.5,161,4.58,-8.84,4.18,0.0766,326,11.3,0.00075,105,-3.83,-18.8,105,-3.88,-10.5,-6.28,0.117,325,12,0.000921,28.5,0,6.25,28.5,0,0,0,0,0,0,-1240,53.3,-35.9,-1240,53.3,0.000001,20.8,1.05,318,121,0.203,12,1,72,6,'Layer 1 Down'
162,3.85,-6.25,162,3.58,-11,3.47,0.0702,326,8.91,0.000567,104,-4.72,43.8,104,-4.82,-8.24,-4.74,0.0912,325,12.3,0.000892,28.5,0.05,25,28.5,0,0,0,0,0,0,-1230,53.4,41.1,-1230,53.3,-0.000001,19.4,0.872,317,118,0.167,12,1,72,6,'Layer 1 Down'
198,0,0,198,0,0,0.02,0.0175,330,1.35,0,158,0.025,6.25,158,0,0,-0.254,0.0146,328,2.04,-0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,0,-0.25,339,0,0,0.35,0,329,0,0,12,1,2,6,'Layer 1 Down'
198,0,0,198,0,0,-0.779,0.0162,329,1.22,0.000001,158,0.025,12.5,158,0,0,0.0612,0.0197,328,1.51,0,119,0,-6.25,119,0,0,0,0,0,0,339,0.001,0.5,339,0,0,0.363,0,329,0,0,12,1,0,6,'Layer 1 Down'
198,-0.025,-6.25,198,0,0,0.0194,0.0188,329,0.349,0,158,0,6.25,158,0,0,-0.42,0.0156,328,2.12,-0,119,0,0,119,0,0,0,0,0,0,339,-0.002,-0.25,339,0,0,0.247,0,329,0,-0.000002,12,1,0,6,'Layer 1 Down'
198,0.05,25,198,0,0,0.819,0.0198,329,2.3,0.000001,158,0.025,12.5,158,0,0,0.376,0.0129,328,1.44,0,119,0,0,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.26,0,329,0,-0.000001,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,-0.3,0.0179,329,0.969,-0.000002,158,0.025,18.8,158,0,0,0.381,0.015,328,1.61,0,119,0,-6.25,119,0,0,0,0,0,0,339,-0.001,-0.5,339,0,0,0.17,0,329,0,0.000001,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,-0.3,0.0138,329,0.84,-0.000002,158,0,12.5,158,0,0,1.17,0.0174,328,0.32,0,119,-0.025,-12.5,119,0,0,0,0,0,0,339,0.001,0.5,339,0,0,0.556,0,329,0,0.000001,12,1,0,6,'Layer 1 Down'
198,0.025,18.8,198,0,0,1.62,0.0152,329,2.88,0,158,0,6.25,158,0,0,-2.01,0.0141,328,4.89,0,119,0,0,119,0,0,0,0,0,0,339,0.001,0.25,339,0,0,0.0665,0,329,0,0.000003,12,1,0,6,'Layer 1 Down'
198,0,-6.25,198,0,0,0.659,0.0407,329,1.23,0,158,0,6.25,158,0,0,0.219,0.0165,328,1.51,-0,119,0,0,119,0,0,0,0,0,0,339,-0.00325,-1.31,339,0,0,0.363,0,329,0,-0.000002,12,1,0,6,'Layer 1 Down'
198,0,0,198,0,0,0.18,0.0186,330,0.94,0.000001,158,0.025,12.5,158,0,0,-0.101,0.0177,328,1.65,0,119,0,0,119,0,0,0,0,0,0,339,0,0,339,0,0,0.35,0,329,0,0,12,1,0,6,'Layer 1 Down'
198,0,-25,198,0,0,1.94,0.0201,329,3.24,0.000001,158,0,0,158,0,0,1.5,0.0173,328,1.35,-0,119,-0.025,-6.25,119,0,0,0,0,0,0,339,-0.00025,-0.812,339,0,0,0.169,0,329,0,0.000002,12,1,0,6,'Layer 1 Down'
141,0.125,62.5,141,0,0,-3.09,0.0477,329,7.03,-0.00003,77.8,0,-6.25,77.8,0,0,-0.771,0.0264,328,3.39,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,1550,3.8,12.4,1550,0,0,2.29,0,329,0,0.000257,12,1,2,50,'Layer 1 Down'
141,0.125,75,141,0,0,-2.84,0.051,329,6.99,-0.000045,77.8,-0.025,-6.25,77.8,0,0,0.00265,0.0237,328,3.16,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,1.41,-27.9,1550,0,0,0.983,0,329,0,0.00011,12,1,0,50,'Layer 1 Down'
141,0.2,93.7,141,0,0,-3.59,0.0532,330,6.72,-0.000017,77.8,-0.025,-6.25,77.8,0,0,-1.01,0.0233,328,4.14,-0.000005,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,0.0075,-1.25,1550,0,0,0.745,0,329,0,0.000002,12,1,0,50,'Layer 1 Down'
141,0.15,81.2,141,0,0,-3.59,0.0527,329,6.62,-0.000008,77.8,-0.025,-18.8,77.8,0,0,0.522,0.0189,328,2.82,-0.000004,55.5,-0.025,-18.8,55.5,0,0,0,0,0,0,1550,0.00075,-0.875,1550,0,0,0.243,0,329,0,0.000002,12,1,0,50,'Layer 1 Down'
141,0.175,87.5,141,0,0,-1.95,0.046,329,9.21,-0.000021,77.8,0,-6.25,77.8,0,0,0.593,0.0222,328,2.27,-0.000002,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,0,0.25,1550,0,0,0.745,0,329,0,0,12,1,0,50,'Layer 1 Down'
141,-0.05,-25,141,0,0,-3.34,0.0639,329,2.18,0.000061,77.8,0,6.25,77.8,0,0,2.3,0.0269,328,1.07,0.000006,55.5,0.025,18.8,55.5,0,0,0,0,0,0,1550,0.00075,0.625,1550,0,0,0.499,0,329,0,0,12,1,0,50,'Layer 1 Down'
141,0.225,106,141,0,0,-3.59,0.0513,329,7.12,-0.000047,77.8,-0.025,-18.8,77.8,0,0,0.45,0.035,328,2.53,0.000002,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,-0.00075,-0.188,1550,0,0,0.243,0,329,0,-0.000005,12,1,0,50,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.13,0.0535,329,7.44,-0.000008,77.8,-0.025,-18.8,77.8,0,0,0.685,0.0217,328,1.93,-0.000002,55.5,0,0,55.5,0,0,0,0,0,0,1550,-0.002,-1,1550,0,0,0.745,0,329,0,0,12,1,0,50,'Layer 1 Down'
141,0.175,93.7,141,0,0,-3.34,0.0514,330,7.08,-0.000031,77.8,0,-6.25,77.8,0,0,1.15,0.022,328,1.2,-0.000002,55.5,-0.025,-12.5,55.5,0,0,0,0,0,0,1550,-0.001,-0.25,1550,0,0,0.252,0,329,0,0,12,1,0,50,'Layer 1 Down'
141,-0.15,-81.2,141,0,0,-2.49,0.0583,329,2.64,0.000027,77.8,0.05,18.8,77.8,0,0,0.848,0.0218,328,0.832,-0.000005,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,0.25,1550,0,0,0.754,0,329,0,-0.000002,12,1,0,50,'Layer 1 Down'
141,-0.075,-18.8,141,0,0,-2.29,0.0425,326,5.53,-0.000006,99.9,6.1,50,99.9,6,0,7.09,0.134,325,15,0.00173,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,408,53.4,11.6,409,53.3,-0.000001,17.7,0.967,322,119,0.186,12,1,2,6,'Layer 1 Down'
141,-0.025,-6.25,141,0,0,-2.74,0.046,326,5.2,-0.00002,100,5.97,25,101,6,0,7.55,0.136,325,15.8,0.00176,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,413,53.4,23.5,414,53.3,0,21.1,0.819,323,120,0.157,12,1,109,6,'Layer 1 Down'
141,0.025,18.8,141,0,0,-3.09,0.0449,327,5.13,-0.000034,101,5.78,-12.5,101,6,0,7.32,0.117,325,16.1,0.00143,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,419,53.2,-56.2,419,53.3,0,25.3,0.972,323,120,0.186,12,1,109,6,'Layer 1 Down'
141,-0.025,-12.5,141,0,0,-3.98,0.0428,326,4.08,-0.000012,102,6.3,12.5,102,6,0,2.67,0.059,325,11.4,0.000676,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,424,53.4,56.8,425,53.3,0,18.5,0.909,323,117,0.174,12,1,109,6,'Layer 1 Down'
141,0.05,37.5,141,0,0,-2.04,0.0456,327,6.62,-0.000014,102,6.22,50,102,6,0,3.72,0.0912,325,13.7,0.00118,27.5,-0.025,-12.5,27.5,0,0,0,0,0,0,429,53.3,-22.1,430,53.3,0.000001,19.6,0.883,322,119,0.171,12,1,109,6,'Layer 1 Down'
141,0,0,141,0.00305,0.764,-1.35,0.0629,326,5.05,0.000029,103,-0.75,-406,103,2,500,3.44,0.0449,325,0.567,-0.000016,27.5,0,6.25,27.5,0,0,0,0,0,0,435,53.3,-10.2,435,53.3,0.000001,22,1.02,316,121,0.197,12,1,109,6,'Layer 1 Down'
142,1.25,18.8,142,1.3,13.4,4.84,0.0757,327,7.96,0.000178,103,5.68,0,103,5.85,-3.03,7.33,0.131,325,16.2,0.0016,27.5,0,6.25,27.5,0,0,0,0,0,0,440,53.3,35.2,441,53.3,0,23,0.95,323,120,0.182,12,1,110,6,'Layer 1 Down'
142,2.42,25,142,2.59,12.4,5.16,0.089,326,9.71,0.000429,104,5.25,-93.7,104,5.41,-5.88,4.51,0.0703,325,12.3,0.000728,27.5,0,-6.25,27.5,0,0,0,0,0,0,445,53.3,-16.6,446,53.3,0,20.3,0.956,322,119,0.186,12,1,111,6,'Layer 1 Down'
142,3.42,-25,142,3.75,10.8,5.49,0.0967,326,12,0.000696,104,4.68,-56.3,104,4.68,-8.55,4.52,0.074,325,12.6,0.000691,27.5,-0.025,-18.8,27.5,0,0,0,0,0,0,451,53.3,-14.6,451,53.3,0,22.6,0.864,323,120,0.166,12,1,111,6,'Layer 1 Down'
142,4.65,56.3,143,4.75,8.44,5.72,0.0866,326,11,0.000821,105,3.58,6.25,105,3.66,-10.8,5.46,0.0984,325,11,0.000743,27.5,0,6.25,27.5,0,0,0,0,0,0,456,53.4,20.7,457,53.3,0,21,0.946,316,115,0.183,12,1,111,6,'Layer 1 Down'
167,-17.8,12.5,166,-17.9,0,-7.98,0.125,328,30.3,0.0047,101,-32.2,0,101,-32.4,-0.000191,-12.6,0.199,326,49.2,0.0136,59.7,-33.7,-12.5,59.5,-33.7,-0.000095,0,0,0,0,339,0.001,0.75,339,0,0,0.26,0,329,0,-0.000001,12,1,2,50,'Layer 1 Down'
165,-18,-6.25,165,-17.9,-0.000095,-6.35,0.129,328,29.6,0.00497,97.9,-32.5,-93.7,97.6,-32.4,-0.000095,-9.64,0.171,326,49.2,0.0116,56.4,-33.6,31.3,56.1,-33.7,0,0,0,0,0,339,0.001,0.75,339,0,0,0.0667,0,329,0,-0.000002,12,1,7,50,'Layer 1 Down'
163,-17.9,37.5,163,-17.9,-0.000095,-7.31,0.129,328,29.1,0.00499,94.6,-32.2,87.5,94.4,-32.4,0.000095,-10.7,0.192,326,49.4,0.0132,53,-33.6,18.8,52.7,-33.7,0.000095,0,0,0,0,339,0,-0.25,339,0,0,0.157,0,329,0,0.000001,12,1,7,50,'Layer 1 Down'
161,-17.9,-37.5,161,-17.9,0.000095,-7.49,0.12,329,30.1,0.00444,91.5,-32.1,93.7,91.3,-32.4,-0.000095,-11.2,0.204,327,49.2,0.0139,49.8,-33.8,-62.5,49.5,-33.7,0,0,0,0,0,339,0.001,0.5,339,0,0,0.363,0,329,0,0,12,1,7,50,'Layer 1 Down'
159,-18,-62.5,159,-17.9,-0.000191,-6.1,0.119,328,30.3,0.00449,88.1,-32.5,25,87.9,-32.4,0.000095,-9.03,0.151,326,48.1,0.0102,46.3,-33.8,-25,46,-33.7,0,0,0,0,0,339,0.001,0,339,0,0,0.247,0,329,0,0,12,1,7,50,'Layer 1 Down'
158,-17.9,-43.8,157,-17.9,0.000095,-7.6,0.116,328,29.3,0.00422,84.9,-32.1,106,84.7,-32.4,0.000191,-8.07,0.191,326,50.1,0.0131,42.9,-33.8,-31.3,42.6,-33.7,0.000095,0,0,0,0,339,0.00325,1.31,339,0,0,0.26,0,329,0,0.000002,12,1,7,50,'Layer 1 Down'
156,-18,12.5,156,-17.9,-0.000095,-5.02,0.13,329,31.1,0.00498,81.8,-32.1,87.5,81.5,-32.4,-0.000095,-11.3,0.198,327,48.1,0.0138,39.7,-33.6,6.25,39.4,-33.7,0,0,0,0,0,339,0.002,1,339,0,0,-0.0364,0,329,0,0.000002,12,1,7,50,'Layer 1 Down'
154,-17.8,62.5,154,-17.9,0.000095,-7.75,0.133,328,28.4,0.00504,78.4,-32.4,-37.5,78.2,-32.4,0.000095,-9.84,0.186,326,51.6,0.0126,36.2,-33.7,50,35.9,-33.7,0,0,0,0,0,339,0,0.25,339,0,0,0.17,0,329,0,-0.000001,12,1,7,50,'Layer 1 Down'
152,-18,12.5,152,-17.9,0.000191,-5.77,0.117,328,29.3,0.00449,75.2,-32.4,56.3,74.9,-32.4,0.000095,-10.3,0.182,326,49,0.0126,32.8,-33.8,0,32.5,-33.7,-0.000095,0,0,0,0,339,0,0.25,339,0,0,0.363,0,329,0,0,12,1,7,50,'Layer 1 Down'
151,-0.1,294,151,0,0,-0.0849,0.0231,329,0.0622,0.000001,73,-0.425,519,73,0,0,0.537,0.03,328,3.47,-0.000003,30.5,0,512,30.5,0,0,0,0,0,0,339,-0.002,-0.5,339,0,0,0.0667,0,329,0,-0.000004,12,1,7,50,Repositioning
141,-0.1,-62.5,141,0,0,-3.34,0.0602,329,0.962,0.000036,77.8,0,0,77.8,0,0,1.69,0.031,328,0.371,-0.000007,55.5,0,0,55.5,0,0,0,0,0,0,1550,0.002,0.5,1550,0,0,0.252,0,329,0,0.000003,12,1,2,50,Repositioning
141,-0.05,-43.8,141,0,0,-2.54,0.0637,329,2.59,0.000039,77.8,-0.025,-12.5,77.8,0,0,0.145,0.0299,328,2.47,0.000004,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,0.003,0.937,1550,0,0,0.745,0,329,0,0.000002,12,1,0,50,Repositioning
141,-0.025,-31.3,141,0,0,-2.2,0.0657,329,3.11,0.00003,77.8,0.025,6.25,77.8,0,0,0.919,0.0303,328,0.823,0.000004,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,-0.001,-0.687,1550,0,0,0.252,0,329,0,0.000002,12,1,0,50,Repositioning
141,-0.075,-56.3,141,0,0,-1.95,0.0618,329,3.06,0.000048,77.8,0.05,25,77.8,0,0,1.46,0.028,328,0.347,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,0,-0.25,1550,0,0,0.763,0,329,0,0,12,1,0,50,Repositioning
141,-0.075,-37.5,141,0,0,-1.95,0.0591,329,3.32,0.000046,77.8,0.025,6.25,77.8,0,0,-0.465,0.0262,328,2.91,0.000006,55.5,0,0,55.5,0,0,0,0,0,0,1550,-0.001,-0.5,1550,0,0,0.499,0,329,0,0,12,1,0,50,Repositioning
141,-0.175,-93.7,141,0,0,-1.9,0.0541,329,2.21,0.000024,77.8,0.025,12.5,77.8,0,0,1.39,0.0285,328,0.772,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,-0.002,-1,1550,0,0,0.234,0,329,0,0.000002,12,1,0,50,Repositioning
141,-0.15,-81.2,141,0,0,-1.95,0.0537,329,2.56,0.000025,77.8,0.025,6.25,77.8,0,0,1.76,0.0275,328,0.319,0,55.5,0,0,55.5,0,0,0,0,0,0,1550,-0.00025,-0.875,1550,0,0,0.489,0,329,0,0.000003,12,1,0,50,Repositioning
141,-0.125,-75,141,0,0,-1.4,0.0556,329,3.26,0.000017,77.8,0,6.25,77.8,0,0,1.08,0.0269,328,1.46,0.000007,55.5,0,0,55.5,0,0,0,0,0,0,1550,0.00175,0.625,1550,0,0,-0.0132,0,329,0,0,12,1,0,50,Repositioning
141,0.1,62.5,141,0,0,-3.09,0.0432,329,6.41,-0.000039,77.8,-0.025,-12.5,77.8,0,0,0.99,0.0273,328,1.83,-0.000003,55.5,0,0,55.5,0,0,0,0,0,0,1550,0.00075,0.625,1550,0,0,0.252,0,329,0,0,12,1,0,50,Repositioning
141,-0.125,-68.7,141,0,0,0.886,0.0578,329,6.57,0.000035,77.8,0.05,18.8,77.8,0,0,1.01,0.026,328,1.44,0,55.5,0.025,6.25,55.5,0,0,0,0,0,0,1550,-0.00175,-0.625,1550,0,0,0.745,0,329,0,-0.000007,12,1,0,50,Repositioning
146,-4.65,-18.8,146,-4.66,5.7,-5.55,0.0944,326,12.3,0.000901,102,-3.9,-43.8,102,-3.78,-7.06,-5.32,0.103,325,10.6,0.000853,27.5,0,0,27.5,0,0,0,0,0,0,840,53.4,18.6,841,53.3,-0.000001,18.7,0.929,321,116,0.18,12,1,2,6,Repositioning
145,-4.22,-56.3,145,-4.04,6.7,-4.72,0.0896,327,10.7,0.000789,102,-4.25,-43.8,102,-4.44,-6.12,-7.06,0.118,325,12.6,0.00112,27.5,0.025,12.5,27.5,0,0,0,0,0,0,846,53.5,39.1,846,53.3,0,15.8,0.706,321,119,0.133,12,1,118,6,Repositioning
145,-3.17,25,145,-3.32,7.54,-5.31,0.0917,326,10.8,0.000613,101,-4.97,50,101,-5,-5.04,-4.67,0.0821,325,12.3,0.000852,27.5,0,6.25,27.5,0,0,0,0,0,0,851,53.2,-16.1,851,53.3,0,23.5,1.13,321,120,0.218,12,1,118,6,Repositioning
145,-2.58,-25,145,-2.53,8.22,-4.67,0.086,326,9.28,0.000491,101,-5.45,-31.3,101,-5.44,-3.85,-7.29,0.127,325,14.6,0.00145,27.5,0.025,12.5,27.5,0,0,0,0,0,0,856,53.4,18.9,857,53.3,0,20,0.933,321,115,0.181,12,1,118,6,Repositioning
145,-1.88,-62.5,144,-1.68,8.7,-3.42,0.0742,327,7.08,0.00027,100,-5.43,68.7,100,-5.76,-2.57,-6.32,0.105,325,13.5,0.00121,27.5,0.05,18.8,27.5,0,0,0,0,0,0,862,53.3,-45.9,862,53.3,0.000001,19.3,0.802,322,119,0.153,12,1,118,6,Repositioning
144,-1.05,-62.5,144,-0.794,8.99,-5.05,0.0971,326,6.34,0.000203,99.8,-6.2,-31.3,99.8,-5.95,-1.23,-3.48,0.07,325,12,0.000921,27.5,0,0,27.5,0,0,0,0,0,0,867,53.3,5,867,53.3,-0.000001,20.4,1.06,321,118,0.203,12,1,118,6,Repositioning
144,-0.125,-68.7,144,0,0,-1.67,0.0689,327,3.97,0.000031,99.3,-1.63,-238,99.3,-2,-500,3.14,0.117,325,2.19,0.000099,27.5,0.025,6.25,27.5,0,0,0,0,0,0,873,53.2,-55.9,873,53.3,0.000001,21.6,0.892,321,122,0.169,12,1,118,6,Repositioning
144,-0.1,-50,144,0,0,-1.79,0.0553,326,2.13,0.000025,98.7,-6.5,-100,98.7,-6,0,-4.89,0.109,325,13.3,0.0014,27.5,0.025,12.5,27.5,0,0,0,0,0,0,878,53.4,21.4,878,53.3,-0.000001,20.5,1.04,320,115,0.2,12,1,120,6,Repositioning
144,-0.1,-43.8,144,0,0,-1.26,0.0522,326,2.98,0.000016,98.1,-6.25,-56.3,98.1,-6,0,-7.82,0.145,325,13.9,0.00193,27.5,0.025,6.25,27.5,0,0,0,0,0,0,883,53.4,47.3,884,53.3,0,16,0.793,320,120,0.151,12,1,120,6,Repositioning
144,-0.125,-50,144,0,0,-0.616,0.0497,327,3.81,0.000022,97.5,-6.03,6.25,97.5,-6,0,-8.68,0.148,325,15.5,0.00191,27.5,0.025,12.5,27.5,0,0,0,0,0,0,889,53.2,-50.9,889,53.3,0,25.6,0.947,321,120,0.18,12,1,120,6,Repositioning
142,-4.78,-12.5,142,-4.65,8.65,-6.3,0.103,326,11.4,0.00104,90.1,3.58,25,90.1,3.8,10.7,6.09,0.101,325,10.9,0.000731,28.5,0,0,28.5,0,0,0,0,0,0,-1550,53.4,24,-1550,53.3,0,21,0.895,319,120,0.172,12,1,2,6,Repositioning
